,SIGNAL,REF,SCORE,FEATURE_1,FEATURE_2,FEATURE_3,FEATURE_4,FEATURE_5,FEATURE_6,FEATURE_7,FEATURE_8,FEATURE_9,FEATURE_10,FEATURE_11,FEATURE_12,FEATURE_13,FEATURE_14,FEATURE_15,FEATURE_16,FEATURE_17,FEATURE_18,FEATURE_19,FEATURE_20,FEATURE_21,FEATURE_22,FEATURE_23,FEATURE_24,FEATURE_25,FEATURE_26,FEATURE_27,FEATURE_28,FEATURE_29,FEATURE_30,FEATURE_31,FEATURE_32,FEATURE_33,FEATURE_34,FEATURE_35,FEATURE_36,FEATURE_37,FEATURE_38,FEATURE_39,FEATURE_40
239,longdress_29.ply,longdress.ply,1075.0,0.9506563340774616,0.9826224558211653,0.9797879322291992,0.5111903573891985,0.4560705522339011,0.4328029222571055,0.9968531210762298,0.9969469112197368,0.99630110084405,0.50213969522784,0.4594219050421544,0.4513811344849036,3.931390117443548,1.0183746631807618,1.032070327257486,3.3680672366932667,0.862408001603871,2.991259196661541,2.602810244330942,1.1546731143731792,1.496878809033963,2.4672928064944366,1.0257480884510704,1.5581402828779098,0.1720310158096851,0.2029720386275923,0.0768391219715333,0.9993355268263592,0.9994872710531894,0.9551030560538736,0.1266821077711284,0.077167628493564,0.8114623447215354,0.6345006923259061,0.341512403599831,0.4766612100060671,0.4586021282432673,0.5003379483884869,0.5071025339476215,0.106088573282837
240,longdress_30.ply,longdress.ply,7.35833333333333,0.9976913753143404,0.9993142792946774,0.9992351673412594,0.9701904031884422,0.9676946707786088,0.9657533160150572,0.8990383671042999,0.8993500315736467,0.9011035615586838,0.972520516548976,0.9731085899541024,0.9626381992782208,0.3850782698129448,0.201180095271368,0.2035918372869737,0.1712809428658804,0.111104184892293,0.3965730882004151,0.5415979762025742,0.2317300615682223,0.3486690687173956,0.1563716486623898,0.0961168869960805,0.0260665725675759,0.9736920951457732,0.9712521633692662,0.8655821483310713,0.9838707184638702,0.983525099104776,0.900267595123602,0.9544143257085432,0.9848693986079248,0.9947830663936312,0.9418866884271888,0.4477617516701653,0.8674041239020617,0.8808605320903816,0.638885395284813,0.3442807047146318,0.0005084274390372
241,longdress_31.ply,longdress.ply,6.9859693877551,0.9964830811948532,0.998955183055265,0.99883388612678,0.9492587258968406,0.943679059420629,0.9394798146056204,0.9266537051385574,0.925606973368695,0.9270988880688174,0.9519142693924898,0.9511200748219796,0.935976219194848,0.5629057838444412,0.2634427218625577,0.2632935269308873,0.3163567184594387,0.1365039778219817,0.4982471396291026,0.6143211838917326,0.2953174907229465,0.3392313234811539,0.2151661042217331,0.1293020784344895,0.0504731957285146,0.9620560489429488,0.957302479245528,0.6617943519458243,0.9962207554627468,0.996193742619674,0.9335202606663392,0.880499217696338,0.971605981553963,0.9800262242261208,0.9020569118146956,0.3663258009059806,0.6688729729161824,0.6887526336263048,0.5910815863858652,0.4121715456769276,0.0014021969268769
242,longdress_32.ply,longdress.ply,4.55,0.9931642563223656,0.9978569347730708,0.9976324707603622,0.8925033468238464,0.8770774064071231,0.8678726097864314,0.9565722429131098,0.9549736721334452,0.9556542988580948,0.8928612599446809,0.8860678791608849,0.8631266863269224,0.837332699203387,0.3170745915073086,0.3138604796482834,0.5951163635887924,0.1781712265646574,0.7233953692675043,0.685611446835645,0.3523759634992163,0.3247843684944607,0.3307983543616882,0.1745914469308593,0.1396156581779144,0.9428917047164505,0.9413367211523525,0.4066247367835829,0.9990159218086828,0.9988549127661792,0.9536955976357124,0.7655771034161477,0.940521743370742,0.9292206445112527,0.8141563746276956,0.3216999054382865,0.4279244883581691,0.4367799926781426,0.5583738780961593,0.4559133170694496,0.0059694983967363
246,longdress_36.ply,longdress.ply,8325.0,0.9975538022609832,0.999142852555338,0.9990604892068604,0.949391900555022,0.8601162285923356,0.8459606816085156,0.9019792380397182,0.910129714313897,0.9124515432951474,0.939184411157142,0.8865782070599657,0.9231732139682868,0.3847685801732755,0.2014046737146463,0.2033195546153254,0.170996866843507,0.1112540044517935,0.396582081150771,0.541453615876002,0.2315336228580451,0.3486279757378187,0.1562443020820347,0.0961914165258734,0.0257915484581215,0.9736831208583144,0.9712387045403652,0.8659312356479578,0.9841040968776616,0.9837900578444972,0.9004186124357837,0.954505274274258,0.984835655262864,0.994802362031177,0.9419378809512424,0.4484157459442025,0.8677501391715889,0.8811731255344011,0.639523189622388,0.3440413046677221,0.0004872868361111
247,longdress_37.ply,longdress.ply,6.00833333333333,0.9950100939330134,0.9974967366767724,0.9973653077925958,0.7485612186718282,0.4621620244806985,0.4468075763700493,0.9398859676905582,0.957806413513388,0.9594352763034072,0.6756511006580846,0.5211201044378935,0.6461456727226375,0.5632269076654335,0.2632520885363438,0.2632346302821916,0.3169176668852779,0.1367851311141112,0.4988873961775388,0.6145090741793746,0.2954857571716078,0.3393852250734047,0.2156971260151178,0.1298291224844317,0.0508200931345151,0.961930428714542,0.9572401997561586,0.6616202381191759,0.9959465763306172,0.996007762123132,0.9332991195986196,0.8803441047359168,0.971425269677478,0.9799350402068276,0.901805110853106,0.3660810649612279,0.6687116383138798,0.688572192069474,0.5906977504568321,0.4133616076586364,0.0013605255907892
248,longdress_38.ply,longdress.ply,4825.0,0.9912294851706364,0.9958216555053232,0.9956222612967638,0.615583596215857,0.3207651480254173,0.3128430849620731,0.967939313340718,0.97912656201362,0.979129052348336,0.5269521305871653,0.3769304144352184,0.4904247780390033,0.8369225697490763,0.3168238017906563,0.3136719857279636,0.594768842235196,0.1782733029420347,0.7226403508457376,0.6855160187686016,0.3528036221526236,0.3245156571458317,0.3302993181319201,0.1745507293629573,0.1395652596069304,0.9429997844398352,0.9415814626302592,0.4075720055687205,0.9988514057135776,0.9988730119467072,0.9537580567613888,0.765977239456125,0.9407911617390255,0.929482660189311,0.8147947772505382,0.3224375318786869,0.4288292943640938,0.4377056607054923,0.5590977672232089,0.4540266937500368,0.0058916963581996
249,longdress_39.ply,longdress.ply,2.33076923076923,0.9782500173641894,0.9911377102563,0.9904005429213044,0.4786911924360303,0.2178251982587671,0.216996999039598,0.992398856029882,0.995020084662949,0.9947715095350538,0.3922965476509252,0.2648228124691162,0.3531317156428576,1.73291028710013,0.4928713846832956,0.508897496167045,1.4366227103587272,0.2750383024489084,1.073363988802913,1.0639826793122693,0.496070909723122,0.5842069081080128,0.9423336890043774,0.328640150653777,0.719067373686783,0.8578556435202866,0.8965104006808763,0.2982825048411351,0.999121889319896,0.999194412443514,0.9647667665441184,0.6399499595818654,0.7907048858254305,0.7800250591908298,0.5965927117315306,0.3370476844482808,0.379226328554435,0.3611929486271319,0.5122442653322786,0.4919162461216719,0.0634441855394533
250,longdress_40.ply,longdress.ply,1.78333333333333,0.96992743811821,0.9878285123685348,0.9866687884998728,0.3939463948123798,0.1584574597583206,0.162496082963699,0.996466705076131,0.9978820858295936,0.9976295496551808,0.3071981075109755,0.1982789259860577,0.269423261974113,2.3665473079647694,0.6674365417617443,0.7205837341518989,1.9441483649069689,0.3316846108139206,1.1389490605226331,1.522197284016714,0.6492087361677378,0.9655147172623996,1.5144592781494055,0.5165400474880822,1.186909132866231,0.7893946897366605,0.8373245338763647,0.3345776003049528,0.9994629234257204,0.9988890800576626,0.9679678400621692,0.6048543264051004,0.6815656780268493,0.7137771193725123,0.5055104348421778,0.3538027357842586,0.4521675949507913,0.424078535504296,0.4833183294985632,0.5128867363050232,0.1341597670433622
251,longdress_41.ply,longdress.ply,1.43333333333333,0.956045570013116,0.9826346307037604,0.9802891833905384,0.3215306690641689,0.1162542592398178,0.1251331865328574,0.9992919062806164,0.9995432851642774,0.999196683552143,0.2396117406525429,0.1498349858749784,0.2044587249085938,3.927666648160945,1.2453840990727325,1.423743202920824,2.97766757282776,0.4428819121651022,1.1472630833022963,2.9330681475001086,1.220882621584941,1.9720325569960764,3.0642619566382483,1.18546313619332,2.2353605303181947,0.6456452844243955,0.67944385730596,0.4147683583575285,0.9989894537173548,0.9976971083928952,0.9750817743126964,0.5386947673736321,0.5019345017204215,0.6062666274880073,0.3836052449625636,0.3531958603172733,0.5912160731775914,0.5432030221254222,0.4298929867878909,0.5629095138072522,0.3115239262573769
252,statue_0.ply,statue.ply,6.90833333333333,0.9924836611704956,0.9981548040637218,0.9989190037922964,0.9349765679394096,0.9160796072092866,0.8798577618948346,0.9107456912934327,0.9143305705885788,0.9196531772824088,0.9386345551699518,0.9212950772764092,0.92440024996172,1.7085701897906154,0.8400499653707254,0.8445827497538512,0.8872338614885216,1.1576544488946447,2.6902426583415964,3.6344513406565273,1.4824513566950688,2.524485371190015,0.8272952452149825,0.4658242208454046,0.2328395240464154,0.912960736682998,0.9317877374152244,0.8636067346087528,0.983743579045585,0.976569316862978,0.8864907402449395,0.9041000652014468,0.9049675033504424,0.9868263197372532,0.930120521327818,0.647937385397215,0.9137972755173002,0.9103731838342616,0.7489089880479405,0.1957837511036975,0.0045752579736765
253,statue_1.ply,statue.ply,7.6328125,0.9890127212902072,0.9966921135391172,0.9981481726366324,0.884233586975128,0.8672245312627239,0.8403688038601883,0.927251947128,0.9300185008834946,0.9344079637933096,0.8895650160124393,0.8766669563781377,0.8659646306997952,2.0632251977085656,0.9846479650683552,0.9868784390291176,1.132100131667797,1.1930243625095014,3.0775647222739733,3.9995474393048567,1.5973763504554188,2.7965545935315683,1.2102467771818035,0.6584741098724233,0.4153618565246931,0.8031798938283631,0.8280621494061469,0.762447303337991,0.9923817703053776,0.9863556986293832,0.9053536705734444,0.7961120624293532,0.7746198724069577,0.9801009728965768,0.908947035615359,0.5737852228042342,0.8906115126090903,0.8845823134596713,0.6894591116567176,0.2645711456962135,0.0096844100349573
254,statue_2.ply,statue.ply,6.16836734693878,0.9849539890728616,0.9950876130187996,0.9973225572724193,0.8365508166411891,0.8225093938175279,0.8029815856100997,0.938758370150258,0.9406537555549492,0.9445900483263558,0.8438120004172671,0.8348969578490291,0.8127677239402854,2.3680164034822573,1.1023598055200052,1.1003580966999096,1.3503972788491934,1.2700210662342684,3.4715535542397995,4.372322048506852,1.7238150122624636,3.0675283271649456,1.6180655792437475,0.8575833087508712,0.6243485784053558,0.6992860532599069,0.7293663352124524,0.6809752560461626,0.9957220509565784,0.9891986774637076,0.9177635235297334,0.7002741000413525,0.6566236663579018,0.9726575781395456,0.8915492127948926,0.5149549216202983,0.8735400539843765,0.8640041312562262,0.642624959452677,0.322807061763912,0.015289813658022
255,statue_3.ply,statue.ply,4.93877551020408,0.9793040783535852,0.9928488398294888,0.9961885526577096,0.7792155431173757,0.7684708243157771,0.7567807227563751,0.9518400243892332,0.9527326217364708,0.9562750229544478,0.7883795687283698,0.7836673821306483,0.7499334104812128,2.7953705724639706,1.254750212929049,1.2593169028002666,1.667633802962501,1.4056371393253646,4.084178794229692,4.922896176356264,1.9293862093077452,3.462740188791771,2.1876508295362656,1.1331132784012232,0.953152125852331,0.5686490396752103,0.6032734969975638,0.580125084506322,0.997983450480452,0.9919850085675944,0.9284112184823607,0.5796144451620089,0.5138194044411597,0.9619211742682804,0.8725088342331436,0.4577477032906767,0.8524671443318832,0.8377356685810776,0.5944994171062897,0.3872055389080241,0.0236692789907668
256,statue_4.ply,statue.ply,3.015625,0.97130353286093,0.9894852143844248,0.9945004331066593,0.7076128470688002,0.6970247649663469,0.6967469600565177,0.9674293444498712,0.9665735198664458,0.969426355907136,0.7185229497430861,0.716468164743094,0.67334696561192,3.463520125849895,1.490406728064513,1.499406007916969,2.1666257952327737,1.673958192687907,5.160725536214948,5.878464031406983,2.304026235201986,4.144102148264166,3.115944028362181,1.5488108005609622,1.5397081088964777,0.4043175990861746,0.4383539706606165,0.4487578752126796,0.9995847740854636,0.9941641259702688,0.937138012736139,0.4242139077062952,0.3430912112899529,0.9463345403775288,0.8549961011328981,0.410487407218312,0.8231604720808993,0.8016895392790798,0.5548726016798166,0.4392041270994072,0.0338744276483136
257,statue_5.ply,statue.ply,1.453125,0.9572315797934996,0.9829344857233,0.9913897351737766,0.6091253365886541,0.5909301938181951,0.601697597308085,0.9839371834085928,0.9831608014263749,0.9849379907352164,0.6216187234195377,0.6151158929521298,0.5718531651248369,5.14061738229407,2.0370836391866747,2.0700989070731945,3.47559554822734,2.478024575617736,8.099475582740777,8.488732629487352,3.330236749688384,6.043676583254876,5.6734579220520125,2.5765691855453245,3.3994477257726983,0.1936039072277457,0.2164250763840225,0.2505752557680625,1.001070496484475,0.9959293714092216,0.9438699229400996,0.2125648385585125,0.1451498257549399,0.9232834682676448,0.8299491551644775,0.3673715288326284,0.7798629992707794,0.7497822018694105,0.5188674410488668,0.4913004008476033,0.0493068234824438
258,statue_6.ply,statue.ply,7.40625,0.9995071743715964,0.9994967684259816,0.999594739624838,0.984705601954644,0.9132026448455748,0.8396281003331574,0.0114954966232472,0.0787968752192699,0.1416551083398468,0.9763581714771274,0.9106846663623088,0.9748371292521492,0.0,0.0,0.0,0.0,1.1484640437130005,2.357753225747688,3.110690987793788,1.1484640437130005,2.357753225747688,7.715066680552393e-14,4.3159598081375305e-14,2.701084335619404e-14,1.0,1.0,1.0,8.834004329896572e-17,8.015401470936629e-17,7.663454134760106e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1372171463380089e-17
259,statue_7.ply,statue.ply,5.45918367346939,0.997475040548546,0.9974337559684788,0.997926779819251,0.8317092213507858,0.4867554512982487,0.3695918775729502,0.1515800292798899,0.4421903950398279,0.5464053907470539,0.7388133500402209,0.514375546395314,0.7189422857630293,0.0,0.0,0.0,0.0,1.1484640437130005,2.357753225747688,3.110690987793788,1.1484640437130005,2.357753225747688,7.715066680552393e-14,4.3159598081375305e-14,2.701084335619404e-14,1.0,1.0,1.0,8.834004329896572e-17,8.015401470936629e-17,7.663454134760106e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1372171463380089e-17
260,statue_8.ply,statue.ply,6.4,0.996115376445698,0.9960648932786786,0.9967803629454588,0.7211585106878978,0.3437387820772605,0.2439348945295607,0.2463045836674919,0.5664986992427355,0.6615565214008817,0.6017443194851811,0.3745580289637468,0.5743281386687238,0.0,0.0,0.0,0.0,1.1484640437130005,2.357753225747688,3.110690987793788,1.1484640437130005,2.357753225747688,7.715066680552393e-14,4.3159598081375305e-14,2.701084335619404e-14,1.0,1.0,1.0,8.834004329896572e-17,8.015401470936629e-17,7.663454134760106e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1372171463380089e-17
261,statue_9.ply,statue.ply,5.89923469387755,0.9946032508075692,0.9944723878716246,0.9954761046414864,0.6160781446690943,0.2470538419469839,0.1651246130197317,0.3365694994965114,0.6556301731277581,0.7394955733497941,0.4851576051012747,0.2757095665644176,0.4542714814044605,0.0,0.0,0.0,0.0,1.1484640437130005,2.357753225747688,3.110690987793788,1.1484640437130005,2.357753225747688,7.715066680552393e-14,4.3159598081375305e-14,2.701084335619404e-14,1.0,1.0,1.0,8.834004329896572e-17,8.015401470936629e-17,7.663454134760106e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1372171463380089e-17
262,statue_10.ply,statue.ply,6.58846153846154,0.9928485189194634,0.9927189087125962,0.9940470101515364,0.5235038054681074,0.1806353162955606,0.1147183157156572,0.417420205143253,0.7211253521981619,0.7932852395993211,0.3908690766413817,0.2059233684832337,0.3592668940577639,0.0,0.0,0.0,0.0,1.1484640437130005,2.357753225747688,3.110690987793788,1.1484640437130005,2.357753225747688,7.715066680552393e-14,4.3159598081375305e-14,2.701084335619404e-14,1.0,1.0,1.0,8.834004329896572e-17,8.015401470936629e-17,7.663454134760106e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1372171463380089e-17
263,statue_11.ply,statue.ply,5.10769230769231,0.9909394588141138,0.9907681095851744,0.9924748390803768,0.4450176166943038,0.1346463423015457,0.0819982714313016,0.48862658036761,0.7709860631574024,0.8324150662227454,0.3161878357084571,0.1564170614445187,0.285461374984796,0.0,0.0,0.0,0.0,1.1484640437130005,2.357753225747688,3.110690987793788,1.1484640437130005,2.357753225747688,7.715066680552393e-14,4.3159598081375305e-14,2.701084335619404e-14,1.0,1.0,1.0,8.834004329896572e-17,8.015401470936629e-17,7.663454134760106e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1372171463380089e-17
264,statue_12.ply,statue.ply,7825.0,0.9950898609459772,0.9983003386719596,0.999078063426728,0.9382909687544264,0.9397540846484862,0.9420802275297814,0.9168599357769478,0.9170533245137834,0.9174961329647484,0.9423422336558738,0.9476132196965664,0.928673555389406,0.0,0.0,0.0,0.0,1.2483333191327577,2.4769354366752205,3.316631100823048,1.2483333191327577,2.4769354366752205,0.8353681950293534,0.4810289360331916,0.2181435949463291,0.9094657335751994,0.9376473589778084,0.9395520322427682,1.007951198742118,0.9985028046893338,0.8880581744882076,0.936930540521318,0.9080789261598624,0.9855740653690378,0.9320735498269802,0.654696536034245,0.935223271777052,0.9205233986595072,0.7559962375239306,0.1871051591990886,0.0043632704197643
265,statue_13.ply,statue.ply,6.13333333333333,0.991164370235374,0.9969491922704152,0.9983507498590908,0.8890254699246315,0.8901656041210981,0.8961936859964991,0.9261691815758578,0.927301599182658,0.9298120795355648,0.8947998738634502,0.9012507690510888,0.8716780657751121,0.0,0.0,0.0,0.0,1.3906233959098104,2.61833610107694,3.586751422792718,1.3906233959098104,2.61833610107694,1.267478401325427,0.7199425113597232,0.4040794087498174,0.8112178379280568,0.8575903672381093,0.8960882313688503,0.996835959486055,0.9906461303286636,0.9015596792898398,0.8626911606626702,0.8001706767795718,0.9745840747667776,0.9093483131272544,0.5778524231810495,0.8857483632473273,0.8620707596073395,0.7016251655653046,0.2466531347418625,0.0091873562174939
