,SIGNAL,REF,SCORE,FEATURE_1,FEATURE_2,FEATURE_3,FEATURE_4,FEATURE_5,FEATURE_6,FEATURE_7,FEATURE_8,FEATURE_9,FEATURE_10,FEATURE_11,FEATURE_12,FEATURE_13,FEATURE_14,FEATURE_15,FEATURE_16,FEATURE_17,FEATURE_18,FEATURE_19,FEATURE_20,FEATURE_21,FEATURE_22,FEATURE_23,FEATURE_24,FEATURE_25,FEATURE_26,FEATURE_27,FEATURE_28,FEATURE_29,FEATURE_30,FEATURE_31,FEATURE_32,FEATURE_33,FEATURE_34,FEATURE_35,FEATURE_36,FEATURE_37,FEATURE_38,FEATURE_39,FEATURE_40
151,tmc13_romanoillamp_vox10_dec_geom01_text01_octree-raht.ply,romanoillamp_vox10.ply,1.0,0.9612813893243262,0.9859520818695292,0.9940958771002022,0.3930697934565574,5.0395267967854425e-18,0.0328953527633658,0.8741858532472924,0.0,0.0850956073494362,0.3823624699458886,2.0179923320461184e-19,0.3422238229856638,2.722698447475181,0.5941947005185295,0.6596129794236029,2.433316807619765,0.9128770929765194,3.977249658146949,3.6136695343949263,1.1058095037305546,2.8999518968685125,3.361827815250851,0.9564443963385576,2.7762114416591,0.0664379960179282,0.075096714390236,0.0415837537291902,1.0021463025424733,1.0005770402373175,0.958035328377887,0.0526231631021564,0.0283684524283176,0.9429178291546986,0.8614963813281784,0.3513033439525537,0.5247985621782848,0.5240068985346774,0.5136929946173657,0.513117274677227,0.0307809383198997
152,tmc13_romanoillamp_vox10_dec_geom02_text02_octree-raht.ply,romanoillamp_vox10.ply,1.0,0.975015119675946,0.9890279605711956,0.9948190670580496,0.520566505193132,0.1205262064156141,0.0538821618901662,0.9556024682624288,0.4232393074078132,0.1639820502002234,0.5107055871873949,0.0513285821487345,0.4657366109843008,1.3958570799668102,0.4156739095373883,0.4464804205438205,1.1306253793599468,0.3980312485230047,1.615526175062134,1.5315709548017642,0.5950315786568767,1.0662614538202622,1.2197160580703372,0.4098372599131768,0.9247203837739442,0.2142720254423372,0.235408825997439,0.123844950020426,1.0003886930179042,0.9993093634515436,0.9497716459800152,0.1759674072579425,0.1217140101012478,0.973846038363722,0.9092140670533624,0.337772679089507,0.5743033210441051,0.5811475725696513,0.510978795603531,0.5223358026389814,0.0122656672592982
153,tmc13_romanoillamp_vox10_dec_geom03_text03_octree-raht.ply,romanoillamp_vox10.ply,1.475,0.9880065594728036,0.9927820255080568,0.996018994378916,0.762013027579001,0.2190080274545345,0.1351245217551651,0.9668008367421246,0.6566631093945411,0.4161027278385729,0.7506528104397041,0.1547251011080753,0.7182888113875416,0.8032592932329913,0.335193900215805,0.3340906894749587,0.520617920858786,0.2019536099323544,0.6909139912729234,0.9404322270571032,0.4044892416032454,0.5785707705752727,0.6301231259654635,0.2182921607094997,0.4731198969341547,0.5795634958386132,0.6225686843880024,0.3866934240128999,0.999489195369236,0.9976958723531792,0.9349120257411444,0.5192545694910786,0.4735840688056598,0.9931628936941912,0.9298848812274636,0.3295843606474012,0.6978633818331937,0.7140381711700339,0.5155417548274357,0.523367473141218,0.0020462264404102
154,tmc13_romanoillamp_vox10_dec_geom04_text04_octree-raht.ply,romanoillamp_vox10.ply,2.925,0.9942651091284084,0.9959250103177424,0.997296884449401,0.9033899636210676,0.5081574648477084,0.2564060765070483,0.9406043865196624,0.9067138752456244,0.6534731937876184,0.9121677964682476,0.375790576278271,0.89165512430527,0.595267495874927,0.2715850474450342,0.2916608714098711,0.3317959879052051,0.2523202665737292,0.4753733621954648,0.6978071101133048,0.3439516445627606,0.3746237578305209,0.4353048966396541,0.2633847628755613,0.1691506276254922,0.8207788378678809,0.8643675800897975,0.6360607818961376,0.9990582402877732,1.0009225621949494,0.917713844118777,0.7696238672791884,0.7774656230763831,0.99552311731494,0.9374085202607688,0.4314853905614539,0.7638308461793148,0.7762207483372123,0.6071944507368712,0.3907334840665277,0.0009238006832072
155,tmc13_romanoillamp_vox10_dec_geom05_text05_octree-raht.ply,romanoillamp_vox10.ply,4.6,0.9967266245165992,0.9978200048137356,0.998314398775174,0.9400521057679444,0.8189149238021518,0.565462208316442,0.9114452493385172,0.93763497257812,0.893088663063042,0.9468613932212652,0.7492292793513098,0.9322569026755158,0.5270432127818867,0.2411798449620082,0.2735140790661119,0.2813265360582883,0.2081038093521926,0.4047382517901782,0.6974741680948816,0.3805742591217629,0.3522524081185282,0.3238927205238507,0.1785635831708324,0.1229701984614238,0.9084886554043384,0.946097733471591,0.7968726236032676,0.9901444456354848,0.9828253682928276,0.8950741906201882,0.8875060464816628,0.898815562469364,0.9970344864859616,0.9419276396185456,0.500471884473603,0.8429666274033712,0.850677583385619,0.6759930851778403,0.2949205469974039,0.0011705672787972
156,tmc13_romanoillamp_vox10_dec_geom06_text06_octree-raht.ply,romanoillamp_vox10.ply,4.65,0.9977853249791446,0.9987616892073056,0.9989935170038904,0.9652091388647088,0.907523555713714,0.8402614987733457,0.88887959746441,0.9046363458264374,0.9190051890721364,0.9656888321857824,0.9263328340258122,0.9585637215312488,0.502386092141575,0.2327848580837073,0.2596119033586688,0.265389134367147,0.1803586201413781,0.3603763063228879,0.6997688982890508,0.360857431656827,0.3634559072077388,0.2966272979343261,0.1288396462894645,0.1690966065249757,0.9480510345727252,0.961561138627688,0.8902477460313954,0.9753495668915592,0.9710762375489786,0.8719852334236513,0.945331817108958,0.943454269272041,0.998091220041099,0.9541047723100102,0.5575532488375294,0.9055535407735946,0.9052815033865678,0.7089996476899147,0.2508670673995581,0.0013395951251349
158,tmc13_romanoillamp_vox10_dec_geom02_text02_trisoup-predlift.ply,romanoillamp_vox10.ply,1.825,0.9915394212094444,0.99322224076001,0.9962366263203783,0.4687899876892827,0.129079962031362,0.0813593288381958,0.956402224117502,0.895307112729131,0.5662514649807809,0.4449285737746789,0.0983425134298071,0.387314462474268,0.6850223165626471,0.3072344752408598,0.3151859771030102,0.3837426641950625,0.1574265207551709,0.2861206982919569,0.800735961665149,0.3772825438430973,0.43402327130464,0.5607154543243125,0.211471091029086,0.4004339015426596,0.8831396472077715,0.8282336269967037,0.7450002842302279,1.0009435706353986,1.0002961792453322,0.9513608420852632,0.8236704889814966,0.7924327654502838,0.9930984450822712,0.9239097159175484,0.3106913624295801,0.7888548076825486,0.7785677747988936,0.5065520401994958,0.5350727029762447,0.0047274813787108
159,tmc13_romanoillamp_vox10_dec_geom03_text03_trisoup-predlift.ply,romanoillamp_vox10.ply,2.475,0.9941311535005156,0.9953456514178476,0.9971040510151524,0.6330859679429619,0.2863765092540442,0.1609054016471833,0.9418210937234048,0.9658143376545062,0.7811204954101141,0.6092133030548226,0.2351506565968164,0.5582188044954755,0.6850223165626471,0.3072344752408598,0.3151859771030102,0.3837426641950625,0.1574265207551709,0.2861206982919569,0.800735961665149,0.3772825438430973,0.43402327130464,0.5607154543243125,0.211471091029086,0.4004339015426596,0.8831396472077715,0.8282336269967037,0.7450002842302279,1.0009435706353986,1.0002961792453322,0.9513608420852632,0.8236704889814966,0.7924327654502838,0.9930984450822712,0.9239097159175484,0.3106913624295801,0.7888548076825486,0.7785677747988936,0.5065520401994958,0.5350727029762447,0.0047274813787108
160,tmc13_romanoillamp_vox10_dec_geom04_text04_trisoup-predlift.ply,romanoillamp_vox10.ply,3.625,0.9949649379161528,0.9970707554939546,0.9980087783157382,0.7937735230518066,0.4869930440215287,0.3359884502327284,0.937419704367061,0.9592927112692484,0.93361996954465,0.7739331551776706,0.4712609240312395,0.7425492167529221,0.6850223165626471,0.3072344752408598,0.3151859771030102,0.3837426641950625,0.1574265207551709,0.2861206982919569,0.800735961665149,0.3772825438430973,0.43402327130464,0.5607154543243125,0.211471091029086,0.4004339015426596,0.8831396472077715,0.8282336269967037,0.7450002842302279,1.0009435706353986,1.0002961792453322,0.9513608420852632,0.8236704889814966,0.7924327654502838,0.9930984450822712,0.9239097159175484,0.3106913624295801,0.7888548076825486,0.7785677747988936,0.5065520401994958,0.5350727029762447,0.0047274813787108
162,tmc13_romanoillamp_vox10_dec_geom06_text06_trisoup-predlift.ply,romanoillamp_vox10.ply,4.9,0.999362440830832,0.999164938270005,0.9992159253478544,0.9632222676282964,0.8782283937952279,0.7654658501439899,0.0134578510146929,0.1462906855330281,0.3080328592624688,0.9561285883932132,0.8664568330866099,0.9514733829513125,0.0,0.0,0.0,0.0,0.1560502299707352,0.3188301197303863,0.4308560856502813,0.1560502299707352,0.3188301197303863,2.488133963305612e-14,1.2968635399647876e-14,1.1044550535109623e-14,1.0,1.0,1.0,6.533720696653141e-17,6.639216397070697e-17,8.297075855313363e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999836989639588,0.0001399022100647,1.1598118123965837e-17
164,tmc13_romanoillamp_vox10_dec_geom02_text02_trisoup-raht.ply,romanoillamp_vox10.ply,1.225,0.9899052926808534,0.9920458077229132,0.9958363149360474,0.5433289004434008,0.1215977953421147,0.0685536496568843,0.9301689471901332,0.4114513804175345,0.2144480001469828,0.5252947258926939,0.0615848344821203,0.484360870363263,0.6850223165626471,0.3072344752408598,0.3151859771030102,0.3837426641950625,0.1574265207551709,0.2861206982919569,0.800735961665149,0.3772825438430973,0.43402327130464,0.5607154543243125,0.211471091029086,0.4004339015426596,0.8831396472077715,0.8282336269967037,0.7450002842302279,1.0009435706353986,1.0002961792453322,0.9513608420852632,0.8236704889814966,0.7924327654502838,0.9930984450822712,0.9239097159175484,0.3106913624295801,0.7888548076825486,0.7785677747988936,0.5065520401994958,0.5350727029762447,0.0047274813787108
165,tmc13_romanoillamp_vox10_dec_geom03_text03_trisoup-raht.ply,romanoillamp_vox10.ply,2.925,0.9933111195762896,0.9944656595502644,0.996648617897078,0.7714136320740382,0.2526579886751995,0.1374759789550214,0.9516859260966344,0.6868213573840798,0.4076490886686176,0.7548021876257921,0.1562511193823047,0.7258420637979176,0.6850223165626471,0.3072344752408598,0.3151859771030102,0.3837426641950625,0.1574265207551709,0.2861206982919569,0.800735961665149,0.3772825438430973,0.43402327130464,0.5607154543243125,0.211471091029086,0.4004339015426596,0.8831396472077715,0.8282336269967037,0.7450002842302279,1.0009435706353986,1.0002961792453322,0.9513608420852632,0.8236704889814966,0.7924327654502838,0.9930984450822712,0.9239097159175484,0.3106913624295801,0.7888548076825486,0.7785677747988936,0.5065520401994958,0.5350727029762447,0.0047274813787108
166,tmc13_romanoillamp_vox10_dec_geom04_text04_trisoup-raht.ply,romanoillamp_vox10.ply,4.5,0.9944198031793896,0.9964829337163436,0.9975979960079926,0.9057752914083718,0.5274289694079033,0.2799436842874963,0.9429497598471622,0.9103727635141928,0.6723432386381794,0.9091056033518464,0.392446665076047,0.891146433357359,0.6850223165626471,0.3072344752408598,0.3151859771030102,0.3837426641950625,0.1574265207551709,0.2861206982919569,0.800735961665149,0.3772825438430973,0.43402327130464,0.5607154543243125,0.211471091029086,0.4004339015426596,0.8831396472077715,0.8282336269967037,0.7450002842302279,1.0009435706353986,1.0002961792453322,0.9513608420852632,0.8236704889814966,0.7924327654502838,0.9930984450822712,0.9239097159175484,0.3106913624295801,0.7888548076825486,0.7785677747988936,0.5065520401994958,0.5350727029762447,0.0047274813787108
168,tmc13_romanoillamp_vox10_dec_geom06_text06_trisoup-raht.ply,romanoillamp_vox10.ply,4.7,0.9993173630190132,0.9990451749902822,0.9990850894811576,0.9787032191677226,0.9107989561015506,0.8437017744499012,0.0137264384540004,0.1497340992337367,0.3366474233058272,0.9763084791414516,0.929691460010219,0.9722319780820684,0.0,0.0,0.0,0.0,0.1560502299707352,0.3188301197303863,0.4308560856502813,0.1560502299707352,0.3188301197303863,2.488133963305612e-14,1.2968635399647876e-14,1.1044550535109623e-14,1.0,1.0,1.0,6.533720696653141e-17,6.639216397070697e-17,8.297075855313363e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999836989639588,0.0001399022100647,1.1598118123965837e-17
169,tmc2_romanoillamp_vox10_dec_geom01_text01.ply,romanoillamp_vox10.ply,1.525,0.9925856191158998,0.9925362381613444,0.9956468417480973,0.4009579504772343,0.0784536954584838,0.0816208712392249,0.954718419367254,0.6694767316025766,0.4432578625071887,0.3779829623330507,0.0662556727803816,0.3184957302191809,0.7724205167597892,0.3156780314810045,0.3332384498469834,0.4743823242072358,0.1523664331072881,0.3087648396448445,0.8138045385849764,0.3829232570776559,0.4495263889769467,0.5879215113498807,0.2144419943347667,0.4307797205941775,0.8765503826285392,0.8294706923328804,0.6164082810865894,1.000643624379047,0.9991994974934358,0.9617709188383036,0.7747211188041989,0.7875660959937155,0.985784927530605,0.9257360315024906,0.3232068514808571,0.6755427040420484,0.6631973835967878,0.5062343718802946,0.5278748516173688,0.0125610809828036
170,tmc2_romanoillamp_vox10_dec_geom02_text02.ply,romanoillamp_vox10.ply,2.4,0.9942421878949584,0.9934936497107968,0.9960020156971604,0.5773857635204083,0.1039138739092682,0.0987821683123584,0.9382699383709798,0.7488658693411712,0.5226573312295366,0.5450367609459897,0.1020128049649147,0.4945765515111036,0.6656609479429948,0.2929165404133768,0.3068817448921903,0.3698117615081508,0.1498540610090848,0.3049637940839561,0.7380079968053523,0.3646877551435897,0.3696734226666566,0.4914559416863981,0.2104245059342814,0.3153967736734104,0.8787862282143662,0.8319403747889339,0.6696012553605605,1.000924882741424,0.9996371390120656,0.957694037447603,0.8007282662916665,0.791445512205629,0.9899612869904518,0.9269177497108304,0.325315502819736,0.7225518879536754,0.7121621265322112,0.511764779834455,0.5225489093078483,0.0081883202639304
171,tmc2_romanoillamp_vox10_dec_geom03_text03.ply,romanoillamp_vox10.ply,2.975,0.9948593764979908,0.9947898588102758,0.9963230153662322,0.751340777227171,0.1771480482718236,0.1423733844067882,0.9333299260955804,0.8754795402311035,0.6351221872459064,0.7150122387475946,0.1774447778291009,0.6855923414733432,0.5881838455460835,0.2741286923732686,0.2847770250008829,0.2983495446934829,0.1447326744090881,0.3002251160334669,0.6880597607914277,0.3463195810487817,0.3252287264371615,0.4282592787431093,0.204682058735892,0.2377425234610907,0.8767339268323247,0.8285995493735776,0.7181283089500065,1.0009840537505272,0.9994313248840224,0.950774421279532,0.8182320174697894,0.7868960284525296,0.9926473538959494,0.9272890800715105,0.3253489976211858,0.7669865154217591,0.7584206964812901,0.5148102158317142,0.5204787162722497,0.0053692257154774
172,tmc2_romanoillamp_vox10_dec_geom04_text04.ply,romanoillamp_vox10.ply,4.2,0.9948632883294524,0.9964132809739354,0.9974001025762886,0.8779276112549119,0.2566911175878735,0.2105490751563213,0.9348766970185922,0.9430069032131844,0.8048571694540765,0.8445650023316763,0.2957745226840054,0.8357979862102194,0.5343545943079603,0.2603823630218463,0.2685510986816212,0.2502643696513533,0.1436749963584421,0.2986319894668212,0.6592817316733696,0.3347123587640971,0.301917392409419,0.3969408423172263,0.2046842324893096,0.1909400311535698,0.8700109732676049,0.8197252298476195,0.7617166106052994,1.0015558686868904,0.9998552452439043,0.945988049361565,0.8299921463057269,0.7746417028642845,0.9941228217922768,0.92646193921088,0.3262684551280863,0.8034232368988166,0.7973502973914985,0.5173317485312442,0.5176889051471708,0.0040111965297637
173,tmc2_romanoillamp_vox10_dec_geom05_text05.ply,romanoillamp_vox10.ply,4.475,0.99484386726577,0.997613660002809,0.9983198941725444,0.9086989509300372,0.4017078375082724,0.2970442617620005,0.9351775733725312,0.9475979237146116,0.9054670515112864,0.8840680562481017,0.4440516946907961,0.8773902828431432,0.4804390186260843,0.2481896241814417,0.2512194240772906,0.2034459634986897,0.1353263077282067,0.2905211178010323,0.6361910156175317,0.3210145929401754,0.2968196912821241,0.3434228781357597,0.189050396016826,0.1419723541595765,0.8619493307198245,0.8129809768939809,0.812141576942551,1.0008367763604873,1.0008199565958922,0.9394139397310936,0.8373451664758049,0.76237599218064,0.9964964058150996,0.9325028980415356,0.3220877876958909,0.8401212072473001,0.8371988482916793,0.5130068692556443,0.5274664559141842,0.0017005327676156
174,tmc13_soldier_vox10_0690_dec_geom01_text01_octree-predlift.ply,soldier_vox10_0690.ply,1.0,0.0,0.9883727528941352,0.9898113698436424,4.575900530102191e-18,0.6319960129578869,0.5337154248691752,0.0,0.0,0.0,4.0889848751457296e-18,0.7401445302766011,1.6195478659744998e-17,2.6030844072524,0.6614912827940339,0.7160696394442603,2.237886720763352,1.1318958199541176,4.653887158792308,4.683954799615332,1.352157433377041,3.77017376414668,4.510417465292728,1.2966600552570038,3.629875192613379,0.0395713176087041,0.0466761213318519,0.0477151554641227,1.0000545457943295,1.0009086828659075,0.959574206000548,0.0402091335795256,0.0124982157963498,0.8907361729191555,0.7846277469130744,0.3539110098877508,0.6829976734731416,0.6657549417876927,0.4930918377853471,0.5133000860052869,0.1084954280559384
175,tmc13_soldier_vox10_0690_dec_geom02_text02_octree-predlift.ply,soldier_vox10_0690.ply,1.0,0.0,0.9926558181995666,0.9870244036446504,2.0632724133035563e-18,0.3741893070708859,0.3412179673573623,0.0,0.0,0.0,1.5860529435598769e-18,0.5209168257500095,9.732470009419633e-18,1.2478422712585908,0.3454605010925778,0.3759179053422085,1.0465827375331316,0.4456255927346383,1.996983444872463,1.916384608420964,0.5882336652898724,1.52202265888068,1.6680498310634824,0.4804231430561843,1.349947655961731,0.1365379653960915,0.1553022917450961,0.135698105024339,1.0007995568663706,1.0000968262430634,0.9438151353269651,0.1366642937990123,0.0572501094171359,0.956029420578842,0.8823193470687675,0.3472700710363344,0.7560592106594541,0.7512197281699954,0.5165246382539744,0.5048857551708626,0.0404710656962838
176,tmc13_soldier_vox10_0690_dec_geom03_text03_octree-predlift.ply,soldier_vox10_0690.ply,1.25,0.0,0.991911287012542,0.986357820381054,2.6685055552006494e-18,0.3201034776690439,0.3156002828125317,0.0,0.0,0.0,2.0878534185844808e-18,0.4589261053146289,2.3511826471863425e-17,0.6028460613698081,0.1940843980026988,0.2333882193884235,0.4529618431358728,0.1810932938422326,0.8716262286703417,0.9334947916039258,0.3193967847007358,0.7093250602847793,0.6686041335706853,0.1850912819396197,0.5534747779864646,0.4282144171694891,0.4629815128204418,0.368227872535221,1.0058723796482316,1.0067108612228373,0.913822145689851,0.4160108104919569,0.274086221714639,0.9880950467691988,0.9277415071873708,0.3642634151016535,0.8418403675192615,0.8498684139256264,0.5490828623833558,0.4677670041618851,0.0083324511420638
