,SIGNAL,REF,SCORE,FEATURE_1,FEATURE_2,FEATURE_3,FEATURE_4,FEATURE_5,FEATURE_6,FEATURE_7,FEATURE_8,FEATURE_9,FEATURE_10,FEATURE_11,FEATURE_12,FEATURE_13,FEATURE_14,FEATURE_15,FEATURE_16,FEATURE_17,FEATURE_18,FEATURE_19,FEATURE_20,FEATURE_21,FEATURE_22,FEATURE_23,FEATURE_24,FEATURE_25,FEATURE_26,FEATURE_27,FEATURE_28,FEATURE_29,FEATURE_30,FEATURE_31,FEATURE_32,FEATURE_33,FEATURE_34,FEATURE_35,FEATURE_36,FEATURE_37,FEATURE_38,FEATURE_39,FEATURE_40
445,p41_gpcc-octree-predlift_r03.ply,p41.ply,3.10344827586207,0.9731671710866848,0.9956813231381941,0.9962596700531251,0.6490099095652135,0.4989891782885863,0.5056574803787711,0.9701736412200354,0.8953440792857623,0.8923065699262199,0.6548582635436214,0.5467357228199244,0.5715036202387312,0.5909357659257151,0.17403829165788368,0.2188183725057533,0.4502642717312557,0.18437105694693648,0.8204191861320708,0.9162352479474325,0.3327144306262344,0.6655978321866456,0.6654105344218966,0.19144942564728923,0.5403244957535432,0.4202596784725362,0.4544733766094445,0.37892390118907027,1.0017293493449015,1.0007866075567473,0.8984677207541254,0.41777776972723724,0.2656732327146589,0.9886795709704139,0.9291717528796353,0.37106830992228235,0.831040071958298,0.8379110861040254,0.5443388518689122,0.47213092403956314,0.021477185962678738
446,p41_gpcc-octree-predlift_r04.ply,p41.ply,4.40983606557377,0.9880263278496811,0.9976347470079057,0.9979450868003377,0.7849332545345679,0.5422065846110422,0.5531410058389192,0.9416678618370388,0.8723279246279939,0.8677529859495082,0.7885904729560835,0.5996715983287085,0.7191234791649673,0.5460243115525882,0.255673424122836,0.2528650844665104,0.3109974777945656,0.12255523481127666,0.5288720238344994,0.6761202371188823,0.2802039991646585,0.4421278534158334,0.2965048453386332,0.12068146514827319,0.19614693532309993,0.7262801400884586,0.7621129528438896,0.6369048930039962,1.0014140577496755,0.9991791951256804,0.8873135257259267,0.7036320245764094,0.6142696404887356,0.9931061611025473,0.944292089450576,0.3982779478665112,0.8488640576308697,0.8569070291835087,0.5862867522612005,0.42391599806056185,0.008097782041871745
447,p41_gpcc-octree-predlift_r05.ply,p41.ply,4.35,0.9936963046156567,0.9986643246333317,0.998755644645832,0.8594067082208239,0.6154355412864921,0.6213955280405965,0.9249126909107206,0.8821888319489684,0.8783948513992074,0.8610618023086608,0.6705741879449348,0.8068618788287238,0.5088326511432284,0.23160941728062312,0.2572393587128827,0.27725941683312144,0.10620145876105481,0.4333686030894722,0.6454588558852615,0.29264098352646256,0.4100690152869222,0.2440815974820425,0.10065045493829222,0.15832463856018766,0.8629271944367427,0.8948847066253433,0.8282526066374545,0.9969199136449567,0.9981224679743385,0.879076199655393,0.8627242989303506,0.8077419689671862,0.9955358538365381,0.952784373695741,0.44583449000194564,0.9053052496869629,0.9068117540237909,0.6214617375766324,0.3695293294038891,0.004728044203030762
448,p41_gpcc-octree-predlift_r06.ply,p41.ply,4.8,0.9959940186778823,0.9992512878300078,0.9991974982471802,0.8980687538737288,0.6990222940887096,0.6946095810865239,0.9155681436366343,0.8883832618002092,0.880969447909742,0.8985982388540391,0.7417413138668831,0.8554788487386,0.4941993749675038,0.23596201433372116,0.24770730290535953,0.26141473775781404,0.09769406391640345,0.38885567698364193,0.6378492757164025,0.2765445174209458,0.4126200332077684,0.2567755498666927,0.08904560294734065,0.1931050203020952,0.9274256561600356,0.9525521554859866,0.9069877302171705,0.9977390256575142,0.996502454782213,0.8683200797162158,0.9303820693931799,0.9037197445315168,0.9966067378959584,0.9593686066957648,0.48593995537928264,0.9316615261195141,0.928194840106974,0.6520517891712508,0.3283782988880672,0.002835851972947906
449,p41_gpcc-octree-raht_r02.ply,p41.ply,1.43103448275862,0.9410832396865193,0.9899543282917925,0.9904799923109795,0.49633652513876303,0.4501979353285182,0.44729344758146206,0.9935484152184039,0.9534009722810144,0.9555265472751898,0.5009063680493849,0.49951888298336045,0.4241190197987262,1.2147360234022002,0.3129547256848932,0.3568578314098995,1.0259766852445371,0.470228073708571,1.8639700350543653,1.8668599986346246,0.6388590639497458,1.4081377017720618,1.619427470594048,0.512489245549639,1.2620943814681318,0.13212178580856712,0.1501519270651081,0.14895849327893518,1.001240756215738,0.9989897241871756,0.9221214357362574,0.14530553840984026,0.054584845402608884,0.9565051427005621,0.8793032046554847,0.34819325348531244,0.7427140302466405,0.7389553746384542,0.5111210775163216,0.5091377392040322,0.05522491189969511
450,p41_gpcc-octree-raht_r03.ply,p41.ply,2.83333333333333,0.970098019002223,0.9944611759878789,0.9948979550958428,0.6182650625621744,0.4867735758380776,0.4807298737799974,0.97668588996993,0.9409669281570895,0.9343639920727649,0.6268493654349211,0.5512900633258946,0.5416512327949737,0.5909357659257151,0.17403829165788368,0.2188183725057533,0.4502642717312557,0.18437105694693648,0.8204191861320708,0.9162352479474325,0.3327144306262344,0.6655978321866456,0.6654105344218966,0.19144942564728923,0.5403244957535432,0.4202596784725362,0.4544733766094445,0.37892390118907027,1.0017293493449015,1.0007866075567473,0.8984677207541254,0.41777776972723724,0.2656732327146589,0.9886795709704139,0.9291717528796353,0.37106830992228235,0.831040071958298,0.8379110861040254,0.5443388518689122,0.47213092403956314,0.021477185962678738
451,p41_gpcc-octree-raht_r04.ply,p41.ply,4.33333333333333,0.9861926042105525,0.9967142355435105,0.9970576143668175,0.7575946220584254,0.5419113825806372,0.5270622059632047,0.949994233449047,0.9360058487813249,0.9155964110161167,0.763828390225496,0.607572922577223,0.6882567977766922,0.5460243115525882,0.255673424122836,0.2528650844665104,0.3109974777945656,0.12255523481127666,0.5288720238344994,0.6761202371188823,0.2802039991646585,0.4421278534158334,0.2965048453386332,0.12068146514827319,0.19614693532309993,0.7262801400884586,0.7621129528438896,0.6369048930039962,1.0014140577496755,0.9991791951256804,0.8873135257259267,0.7036320245764094,0.6142696404887356,0.9931061611025473,0.944292089450576,0.3982779478665112,0.8488640576308697,0.8569070291835087,0.5862867522612005,0.42391599806056185,0.008097782041871745
452,p41_gpcc-octree-raht_r05.ply,p41.ply,4.63934426229508,0.9929878532566214,0.9981061658136977,0.9982367505821785,0.849156491162668,0.6067034121561475,0.5819837392005168,0.9291535117043868,0.9286200072263922,0.9084927357061658,0.8524249970679869,0.6669106811555097,0.7942004846070795,0.5088326511432284,0.23160941728062312,0.2572393587128827,0.27725941683312144,0.10620145876105481,0.4333686030894722,0.6454588558852615,0.29264098352646256,0.4100690152869222,0.2440815974820425,0.10065045493829222,0.15832463856018766,0.8629271944367427,0.8948847066253433,0.8282526066374545,0.9969199136449567,0.9981224679743385,0.879076199655393,0.8627242989303506,0.8077419689671862,0.9955358538365381,0.952784373695741,0.44583449000194564,0.9053052496869629,0.9068117540237909,0.6214617375766324,0.3695293294038891,0.004728044203030762
453,p41_gpcc-octree-raht_r06.ply,p41.ply,4.75438596491228,0.9955853441977669,0.9988569519082032,0.9988792369051162,0.886417945495109,0.6653049766348673,0.6374887846124278,0.9177337681816217,0.9197883069251233,0.9004702571768407,0.8879700871426013,0.7124048002735154,0.8394265432634407,0.4941993749675038,0.23596201433372116,0.24770730290535953,0.26141473775781404,0.09769406391640345,0.38885567698364193,0.6378492757164025,0.2765445174209458,0.4126200332077684,0.2567755498666927,0.08904560294734065,0.1931050203020952,0.9274256561600356,0.9525521554859866,0.9069877302171705,0.9977390256575142,0.996502454782213,0.8683200797162158,0.9303820693931799,0.9037197445315168,0.9966067378959584,0.9593686066957648,0.48593995537928264,0.9316615261195141,0.928194840106974,0.6520517891712508,0.3283782988880672,0.002835851972947906
454,p41_vpcc_r00.ply,p41.ply,2.1551724137931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,p41_vpcc_r01.ply,p41.ply,3.13559322033898,0.9826952516168863,0.9948358340582503,0.9953113608921705,0.5692257993819662,0.2950417804003366,0.29671619006707917,0.9614892693479252,0.5741641060987682,0.5530012052029337,0.5750710722037486,0.297804291508244,0.4809777756437573,0.5221170020975885,0.1711410082203895,0.195109580853054,0.37887666268033965,0.16018679523553989,0.3656179065079089,0.6694616183089172,0.28061615078272134,0.4307757961491083,0.5951300484455122,0.20264129090940286,0.45756617185945414,0.9013850441502187,0.9109172595451044,0.6821410293853103,0.998095308559065,0.9976754891293659,0.9087969779695968,0.874583450321637,0.8618161259594288,0.9688182993015833,0.9176791980244197,0.32999420105754596,0.6562241316431002,0.6390408224611328,0.4974084392603663,0.5287230675016267,0.039796752549940646
456,p41_vpcc_r02.ply,p41.ply,3.91803278688525,0.988518069064586,0.9955017823296014,0.9959846842542015,0.6766573928236745,0.32754664272678236,0.3312565618565773,0.9470328216212173,0.6168947208186697,0.6025117049015372,0.6807580891462971,0.34017831222371625,0.5941950037083675,0.39928829646825964,0.13701546564468828,0.15688247601873148,0.2782507947148684,0.15502662679408397,0.36662429274668423,0.5868570147015065,0.2532491140244793,0.3643324836044393,0.47662077032389055,0.1891547524517957,0.33272552490284935,0.9205595337075305,0.9234542021732998,0.7436280105603955,0.996708305819826,0.9960973122042164,0.9074663325674026,0.8974862198489121,0.8864909590626174,0.978775407944443,0.9221741984275115,0.33570946875223684,0.7214931524189799,0.7068791508342914,0.5097032403491868,0.5135778930723611,0.03046930505805688
457,p41_vpcc_r03.ply,p41.ply,4.37096774193548,0.992168488379095,0.9962190731189023,0.9965130295166739,0.7694744134164379,0.3629274444923752,0.36439516439812225,0.9300547133729985,0.6657514515378803,0.6454712705806107,0.7719573866112726,0.3863394771275013,0.6988158364185626,0.3076972159499002,0.11220042608836304,0.12741580545278533,0.20433141406990676,0.14579198201343657,0.3654874455136145,0.5314691879400111,0.2264628594948728,0.3304001863089037,0.3874008277778,0.174384476395204,0.24021791858417138,0.9330537627368642,0.9354982992688528,0.7962517902153632,0.9944390719954556,0.9934289361214994,0.8988083209272087,0.9168357199071981,0.9065997661038178,0.9852368641539616,0.9264269108866773,0.344251605253014,0.7770486395880386,0.7647934483654081,0.518425491779571,0.5036565790887086,0.02171587504817489
458,p41_vpcc_r04.ply,p41.ply,4.55737704918033,0.9942174802391098,0.9970775357781007,0.9973256166143409,0.8366831368814208,0.4266924472896396,0.4272169007931916,0.9162585621865028,0.7365645809514507,0.7155542771817056,0.8377627687613342,0.4611021387288662,0.7783928541199475,0.2457986863484968,0.09300693499504371,0.10723403240364907,0.15607462162142025,0.1392178954175397,0.36424919064926536,0.5006504800811086,0.20772842002196745,0.31941268564853464,0.3301064250838369,0.16424333840126007,0.17974553141758426,0.9423536335387289,0.9412145147772673,0.8369641343588894,0.9915854492758479,0.9901766281409928,0.8861605949560735,0.930547827012703,0.9186921386782055,0.9891385293590048,0.9297552352572453,0.362694000969176,0.8200870927408007,0.8109496392331583,0.5331010565755507,0.4837231143076302,0.014663664419449314
459,p41_vpcc_r05.ply,p41.ply,4.51666666666667,0.9952761554184194,0.9979892557867883,0.9981476554611216,0.893129635423399,0.5004582069273785,0.49461069527012663,0.9051474796096196,0.7989425808930987,0.772006182724357,0.8922841894942769,0.5392763985389042,0.8497319618578726,0.18285701998349058,0.07438539972495474,0.08189412561012985,0.11077019449958651,0.13241538968327524,0.35710803796285057,0.48268793750976247,0.19143474867505528,0.32538048280300874,0.27691922501838295,0.14722447603731495,0.13662964663143384,0.9471819973302089,0.952942559020051,0.8746841402274328,0.9884273290458139,0.9863860729322582,0.8716756601569411,0.9415023354034157,0.931535383630723,0.993447629226589,0.9400617955720496,0.3801423660058519,0.8633339884716654,0.8548057281173425,0.5458141885342933,0.46829819714625504,0.0077995486368953905
460,p43_geocnn_r01.ply,p43.ply,4.43103448275862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,p43_geocnn_r02.ply,p43.ply,4.55172413793104,0.9964022737293022,0.9993372809748851,0.999477690556137,0.9173187393505424,0.8964081352140911,0.9012086152644175,0.95211438734006,0.8445108794288847,0.8458166064287228,0.925218929689752,0.91116289792803,0.8458618865344848,0.19708964585662928,0.06257631343369743,0.08073995144053461,0.12740387594863922,0.11284592563163497,0.27142693087691455,0.3954724150316546,0.17130256436997338,0.2447061845299067,0.26754832356142033,0.13960216779449933,0.12975920463666868,0.9491534956451548,0.9206358906405635,0.8677739363250209,0.9954894876548812,0.9971131189286643,0.7380556152698154,0.9423675046265085,0.9027671682975195,0.988671868408351,0.9309802370291954,0.2926692629331264,0.8438298267494847,0.8465654501535276,0.4861411073255756,0.5500887129850756,0.047875144852808096
462,p43_geocnn_r03.ply,p43.ply,4.71186440677966,0.9968418825943706,0.9994243296418972,0.9995489453353701,0.9222576409436494,0.9022939632957817,0.9074276563364573,0.9462671737721519,0.840331998697639,0.8402151350754055,0.9303753316271428,0.9165847907964173,0.8533861918187287,0.11000684769191983,0.045888721003555566,0.0508022608556754,0.05771614882590754,0.09775838187102828,0.23578165306482302,0.33544321496767493,0.13572626961268103,0.21790237982695249,0.1964405526072856,0.11581235229933973,0.06390323056052089,0.9614205107255072,0.9533676322401872,0.9179981761338214,0.9892641070028906,0.9899753306046494,0.666203483997026,0.9662103586658761,0.9410784927644742,0.9933272692987123,0.9451707820295062,0.3278412904522292,0.9014813432256372,0.8975872789453249,0.5093793772503052,0.514188717803948,0.010979039202595534
463,p43_geocnn_r04.ply,p43.ply,4.81967213114754,0.9972507715818272,0.9994973663966814,0.9996075275343458,0.9259041889624489,0.9060283997717146,0.9113768830349624,0.9409072129595746,0.8345245084786778,0.8339761404156351,0.9341009480886431,0.9203165076855717,0.85830728227418,0.07375252535345357,0.03421229382297667,0.035765038752071786,0.03267432910701991,0.08662569656173637,0.22710915993983669,0.3114344310827082,0.11422633493381194,0.21620786707659595,0.1577801245705724,0.09619533985298996,0.03655586556515164,0.9689602015313239,0.9660227626659238,0.9399789236089899,0.9828917139309624,0.9816008676926222,0.6345546296065377,0.976937219063717,0.9582169610348651,0.9958110451813635,0.9547630540799954,0.36971375615578556,0.9265265910370687,0.921380818233484,0.5389442668247231,0.4704662896760652,0.00323443443702149
464,p43_gpcc-octree-predlift_r02.ply,p43.ply,2.1,0.9491083143140048,0.9881493585741736,0.9904969254158013,0.37586965626679364,0.3695214600525356,0.38598226696767657,0.9839787914068229,0.7865222159431873,0.8456908047686001,0.4057729877195805,0.3784283737364623,0.24592054756800266,1.1557513334416394,0.17159614238647572,0.2671494509085817,1.03688761278127,0.32287298394194247,1.3515504764322384,1.5052983290059556,0.44976837278717224,1.1676735903546103,1.3469297464555783,0.34912910998427443,1.0977553774119149,0.1359236182227617,0.14984387200038615,0.274162077579995,0.9993452944111866,1.0002434331992964,0.7792631066629031,0.28586413675679667,0.05882258185587196,0.9552963993530801,0.8913496290240993,0.2823034589619149,0.744598266771983,0.7514767550928593,0.46527044807606366,0.575868854348438,0.08074301191903865
465,p43_gpcc-octree-predlift_r03.ply,p43.ply,3.5,0.9778582936247235,0.9942312324651731,0.995180293136343,0.4052867940657582,0.39042929790129943,0.4209086503080161,0.9271526731324589,0.6565932523129748,0.7741240104999539,0.440778866747822,0.40324471478299184,0.28605084939573333,0.6429930972035793,0.1127267007744402,0.1690388070241493,0.5419181071542141,0.13713427383999507,0.5710654766253039,0.8275491471926447,0.24873499170293173,0.6353356501428923,0.6904757079696501,0.15901781308323001,0.5945614978175822,0.42686793929456707,0.45461724548922977,0.491225606297058,1.0002161110844474,1.0021961586392718,0.7316208362449391,0.5340399555981704,0.2783837105320345,0.9783524849058297,0.9270712398666822,0.29242026971406115,0.8340340453030559,0.8425352349868427,0.4763682321349615,0.5627369758952043,0.040504906843223935
466,p43_gpcc-octree-predlift_r04.ply,p43.ply,4.10169491525424,0.9899942049623238,0.9971901389446847,0.9974295848360959,0.46882987143163135,0.42788771935573044,0.494918131744628,0.9208168176725976,0.602600762998795,0.7615409545734518,0.508937762789528,0.4495166217226306,0.3489073841449963,0.543935530612552,0.24912060680036413,0.24606932746457022,0.3248216756723212,0.10322185075457334,0.36321522524508454,0.6102514088136087,0.2681842909052946,0.37855940103888563,0.3325405812409561,0.11632646971125571,0.23812571457651513,0.7301445287275137,0.7595600512778686,0.7073618428484009,1.0037763956776078,1.0007670481633424,0.7053161423920606,0.6662157617928679,0.6241216491108487,0.9894550124243655,0.9478535858989364,0.32810249851305096,0.8568148126859659,0.8622660317036527,0.5479147503319488,0.47961761607365794,0.021212330286200086
467,p43_gpcc-octree-predlift_r05.ply,p43.ply,4.62903225806452,0.9949444673687505,0.9984286408127707,0.9985486330486207,0.5587077275680442,0.5277767862141535,0.5973422446197711,0.9420964862005887,0.678619708723239,0.7923122337072288,0.6030629943012817,0.541884260736757,0.40844847306361465,0.5151238870359356,0.23167702333192117,0.25822161594234444,0.29530296025625263,0.09212045160094308,0.29002447650710866,0.5959205341866933,0.28728051347966854,0.35706505973529934,0.2861395751446837,0.10148082443085053,0.20453923776489305,0.8636710583398652,0.8929560795767594,0.859573680488603,0.9963520532835868,0.9974756847722913,0.6825560319692632,0.7871420475498291,0.8125536006325188,0.9941457236513596,0.9543722914357539,0.37466824080555033,0.9105859293536768,0.9100682602145883,0.5827468891455118,0.4255428573201902,0.00999921875295281
