,SIGNAL,REF,SCORE,FEATURE_1,FEATURE_2,FEATURE_3,FEATURE_4,FEATURE_5,FEATURE_6,FEATURE_7,FEATURE_8,FEATURE_9,FEATURE_10,FEATURE_11,FEATURE_12,FEATURE_13,FEATURE_14,FEATURE_15,FEATURE_16,FEATURE_17,FEATURE_18,FEATURE_19,FEATURE_20,FEATURE_21,FEATURE_22,FEATURE_23,FEATURE_24,FEATURE_25,FEATURE_26,FEATURE_27,FEATURE_28,FEATURE_29,FEATURE_30,FEATURE_31,FEATURE_32,FEATURE_33,FEATURE_34,FEATURE_35,FEATURE_36,FEATURE_37,FEATURE_38,FEATURE_39,FEATURE_40
456,p41_vpcc_r02.ply,p41.ply,3.91803278688525,0.9885136000697324,0.9955037031922148,0.9959849621412822,0.6765943125089303,0.327155215051882,0.3307497141795104,0.9240624685949153,0.6122733425713954,0.5974923415079041,0.6806829788938541,0.3393282746565064,0.5941284884749123,0.3992882964682596,0.1372426392748598,0.1575492411501716,0.2768188099916371,0.1620897813321619,0.3665160545566983,0.5839063467683592,0.2529301015259377,0.3638787498209875,0.4771192023975895,0.1908317890068971,0.3327168307484429,0.9205594554338822,0.9236595878559865,0.7436186210533917,0.9627327930880936,0.95886517827687,0.899603910718776,0.8973688706902025,0.8864919324640699,0.97879906391922,0.922405229319352,0.3384248738141683,0.7214892413050416,0.7069752128220091,0.5122800168513846,0.506604805528399,0.0168964347205757
457,p41_vpcc_r03.ply,p41.ply,4.37096774193548,0.9921622850278364,0.996220938453371,0.9965132494313912,0.7694691254118887,0.3626146310409927,0.3638490905228567,0.8981644415746375,0.6593659817911969,0.6390165341315484,0.7719385364270822,0.3851722121786768,0.6988029944556028,0.3076972159499002,0.1126569417870477,0.127772692470818,0.2030656293379464,0.1522708542403838,0.3653576081437018,0.5294483419490688,0.2267467914445041,0.3300393360638078,0.3877990430712826,0.1756949995506647,0.240232053256058,0.9331539081513204,0.9357408992819464,0.7963028836753534,0.9555349135319808,0.951258295627342,0.8877766907463531,0.9167053659872508,0.9066037635352,0.9852537749451076,0.9268082631491168,0.3478890741067755,0.7771011121268594,0.7649909531394157,0.5215416845917726,0.4961357446142051,0.0108634985733722
458,p41_vpcc_r04.ply,p41.ply,4.55737704918033,0.9942153118810264,0.9970791068355462,0.9973259831339012,0.8367570399533244,0.4263422476147976,0.4267738781314071,0.8745891663527965,0.7266946940151326,0.7067334628891457,0.8378151040899019,0.4601821254213478,0.778487514801648,0.2457986863484969,0.0937621068079078,0.1075737343953929,0.1546377116408737,0.1448427265189866,0.3641461758828656,0.4992351203185132,0.2082040909101689,0.3191502250863628,0.3299722018483883,0.164974949168583,0.1797510813339335,0.9425174531488172,0.9415728917586096,0.8370092715638482,0.9463869981787298,0.9412697041922524,0.8712217533527269,0.9304658307986478,0.9187063348416912,0.9891549812788883,0.9303559984415416,0.3687913720789703,0.8201510219664082,0.8111560077571844,0.5382285402293442,0.4731443878808346,0.0070914453805283
459,p41_vpcc_r05.ply,p41.ply,4.51666666666667,0.9952799598671342,0.9979915957192712,0.9981476897838424,0.8933012122543517,0.5000648329878867,0.4943703913204936,0.8522549014369692,0.7847252838865618,0.759112581451117,0.8924339487823061,0.5385756149453134,0.84996948814671,0.1828570199834907,0.0749569074295431,0.0821289674191167,0.1096273046458683,0.1377659830298489,0.3570167852691589,0.4823144287567382,0.192867513255269,0.3253406819477804,0.2763350167374081,0.1475241190117777,0.1365971883232399,0.9475278978425428,0.9533775516910734,0.8747571974527001,0.935866667180556,0.9290915304337436,0.8509292867969154,0.9415115284764728,0.9315641337327736,0.9934657048268588,0.9409193340441976,0.3884415605922116,0.8634057429770842,0.855116306796899,0.5530698224983369,0.4548309988498877,0.0030451199145869
461,p43_geocnn_r02.ply,p43.ply,4.55172413793104,0.9964100191430444,0.9993368164647504,0.999476449632958,0.917778401841948,0.8964914624096239,0.9013295925419748,0.9161066529259292,0.7965762156671485,0.7916950177748251,0.9256723490251016,0.9114611697202132,0.8463541059683752,0.1970896458566289,0.0593973054151016,0.0794795328733539,0.1315372279298871,0.117426242540914,0.2714333742904549,0.3925381222458193,0.1703634776388972,0.2461556071657489,0.269715346463554,0.1416963156629804,0.1297070378825429,0.9491699083434504,0.920623303982869,0.8684149208743153,0.9120487165745332,0.9182030643469394,0.7246611276700022,0.9429140029818104,0.9027917590132872,0.9886854297282373,0.9307659212992676,0.2931918048855781,0.8444703945618928,0.8473208191120911,0.4865449631797623,0.5369240477321232,0.0053385467371107
462,p43_geocnn_r03.ply,p43.ply,4.71186440677966,0.9968487215595498,0.9994243092447112,0.9995477992434568,0.922984853629787,0.9025005697595322,0.9076658772045628,0.8992884511663224,0.7800145393360931,0.7715950200563656,0.9311014257665308,0.917064466713914,0.8541825431192016,0.1100068476919198,0.0433968632738013,0.0504245066077158,0.0607431366047106,0.1024270400579759,0.2357764648855778,0.3347202687063279,0.1376040913501577,0.2182795661584244,0.1988365223988267,0.1184222257136094,0.063829944530026,0.961617727883299,0.9534362717225352,0.9188445406966824,0.8852146426121829,0.8831425702594511,0.6426630744760479,0.9668938173060462,0.9411350824327964,0.9933449092650436,0.9451658119245686,0.3318213863693364,0.9023269182796516,0.8986116238775358,0.5065584631639021,0.502050500509458,0.0029371212091763
463,p43_geocnn_r04.ply,p43.ply,4.81967213114754,0.9972673200613356,0.9994976992511536,0.9996067605857536,0.9266848160737756,0.9062942551255696,0.9115921864701084,0.8864336537835041,0.7659619103396104,0.7559897477152507,0.9348864025136424,0.9208272261163708,0.8591522471334256,0.0737525253534533,0.0322532003752096,0.0356135163444012,0.0350225088494828,0.0912995145474843,0.2271132109009013,0.3118864077013816,0.117095924425775,0.2163050957723584,0.1593940182975234,0.0984409919305322,0.0364687819243669,0.969409166967669,0.9661084286270476,0.9411919370598556,0.8670068625395361,0.8591462953979851,0.5981045282084363,0.9778876730469624,0.958286327263514,0.9958691026077956,0.9550294638815056,0.3757054417865079,0.9277340202904926,0.9229220670587877,0.534672712988306,0.4607556161520815,0.001369399187638
464,p43_gpcc-octree-predlift_r02.ply,p43.ply,2.1,0.9491371998679092,0.988148501888044,0.990496186922863,0.3761028626565046,0.3697164909204123,0.3859393915541615,0.9777352432007852,0.7843934083932546,0.8417842685765689,0.405968628225453,0.3783269734967063,0.2459765584892363,1.1557513334416407,0.1672242733854829,0.2682331961633238,1.037766935516475,0.3402799945608223,1.352074894155585,1.507708679892487,0.4494918991873565,1.176127848897666,1.3504434926708426,0.3584624383819529,1.0966643277760513,0.135865792763063,0.1498582215496712,0.2748522676949914,0.9306808473898388,0.9265941447490376,0.7734498858140513,0.2865234123429752,0.0588058793643352,0.9549976248653946,0.8906709042873358,0.2831580570019389,0.7454800283000166,0.7524465394226207,0.4593197288881225,0.5706062689721476,0.0207917489368838
465,p43_gpcc-octree-predlift_r03.ply,p43.ply,3.5,0.9778543454708416,0.9942276820092232,0.9951769561209572,0.4053307238487959,0.3903675471536164,0.420760084240613,0.9171339911487418,0.6541525215668511,0.767588562346869,0.4408233215441237,0.4032488543541344,0.286061746196184,0.6429930972035798,0.1057162517226074,0.1673812305785079,0.5488703999909768,0.1459417316864809,0.5712819413629486,0.8259253445918394,0.2439628607468905,0.6516904263993539,0.6908757723904451,0.1619731017420228,0.594544688201359,0.4266474269918797,0.4546951411909492,0.4915492435274348,0.9220280777912556,0.9191477728126592,0.7242105341257639,0.5342097253348722,0.2783042763287585,0.9784017036852918,0.9264476431223512,0.2906352669910667,0.834414688699569,0.8428280655100483,0.4688311376668627,0.5587777870454781,0.0071882223176284
466,p43_gpcc-octree-predlift_r04.ply,p43.ply,4.10169491525424,0.990001403693776,0.9971905269482764,0.9974292165119087,0.4688695681830886,0.4278456965998211,0.4948556779840203,0.919528969915124,0.6021013317033641,0.7604634659800202,0.5089728249741527,0.4494269061150066,0.3489796567361082,0.5439304616177774,0.2516052443142959,0.2387366287201516,0.325098379143995,0.103748476016133,0.3632220775261272,0.6044322494493023,0.2576240981463815,0.3774542989839758,0.3317336771314328,0.1139836158067184,0.2380940616038058,0.7297759370896576,0.7599184543784431,0.7076706486800611,0.9972394866655048,0.9971040631219849,0.7018233498721238,0.7673550567693517,0.6240916735473974,0.9894157899004256,0.9471064416830458,0.3200114165634923,0.857001770633958,0.8625665724634229,0.5449730938864613,0.4777884890097345,0.0023558692545606
467,p43_gpcc-octree-predlift_r05.ply,p43.ply,4.62903225806452,0.9949442872402976,0.9984277988604556,0.9985468616188716,0.5587889930091694,0.527852536865372,0.5973968600558136,0.9404823899238662,0.6780815534301915,0.7914643466172359,0.6031651990979573,0.5419463925397987,0.408568591525218,0.5151251992679362,0.2321439715651949,0.2568894259712063,0.2953484895389431,0.0915781368776,0.290016614102396,0.5943650714639416,0.2848591773115883,0.3569060649746182,0.2851988316678663,0.0992379650046245,0.2044784397719585,0.8634271862895296,0.893170712820685,0.859343801238696,0.9923942438386176,0.996957273132418,0.6803134665203655,0.8894628353550439,0.8125446319459991,0.994129792362532,0.9539776627091232,0.3690511328555537,0.910304746705431,0.909810371982088,0.5793948661704401,0.4310034962619035,0.0022901885001159
468,p43_gpcc-octree-predlift_r06.ply,p43.ply,4.67741935483871,0.9970025572945462,0.9990901500448156,0.9991209852921809,0.6546225482968528,0.6556452801524792,0.6991907774650926,0.9386046641250246,0.7572697270269994,0.809912865766308,0.6929562139871478,0.6561739232523959,0.4664330465924619,0.4848616317895157,0.238629147876168,0.2476154453137149,0.2527215351882937,0.0862147839728486,0.2575136475493484,0.5800357724335453,0.2755955019408574,0.3337834336418924,0.2665972398562293,0.0894725508351719,0.2035729609287672,0.927982329806866,0.9507727775321506,0.923062887956612,0.9881488475693356,0.989132539486055,0.6658736819432958,0.9467809081243804,0.9060429988853844,0.9961986900557032,0.9614837001419138,0.4301019689139858,0.9418998516362852,0.9387352615193124,0.6208202949601064,0.3752139808339427,0.001927399674207
469,p43_gpcc-octree-raht_r02.ply,p43.ply,1.4406779661017,0.9444139090073568,0.985864556811856,0.9882770118923144,0.4066396416421444,0.3563951296641401,0.3568178250258934,0.9885379126180558,0.8314293039792264,0.8665731582630546,0.419950890645326,0.3869791551386377,0.2733778373609897,1.1557513334416407,0.1672242733854829,0.2682331961633238,1.037766935516475,0.3402799945608223,1.352074894155585,1.507708679892487,0.4494918991873565,1.176127848897666,1.3504434926708426,0.3584624383819529,1.0966643277760513,0.135865792763063,0.1498582215496712,0.2748522676949914,0.9306808473898388,0.9265941447490376,0.7734498858140513,0.2865234123429752,0.0588058793643352,0.9549976248653946,0.8906709042873358,0.2831580570019389,0.7454800283000166,0.7524465394226207,0.4593197288881225,0.5706062689721476,0.0207917489368838
470,p43_gpcc-octree-raht_r03.ply,p43.ply,3.45614035087719,0.9754555244633468,0.9928901849313502,0.993730726562146,0.4540642837921386,0.4143754736283259,0.4113980744183089,0.9619978379955566,0.7885340556032764,0.8178246983216478,0.4876827701237013,0.4310675514616445,0.3131227799217881,0.6429930972035798,0.1057162517226074,0.1673812305785079,0.5488703999909768,0.1459417316864809,0.5712819413629486,0.8259253445918394,0.2439628607468905,0.6516904263993539,0.6908757723904451,0.1619731017420228,0.594544688201359,0.4266474269918797,0.4546951411909492,0.4915492435274348,0.9220280777912556,0.9191477728126592,0.7242105341257639,0.5342097253348722,0.2783042763287585,0.9784017036852918,0.9264476431223512,0.2906352669910667,0.834414688699569,0.8428280655100483,0.4688311376668627,0.5587777870454781,0.0071882223176284
471,p43_gpcc-octree-raht_r04.ply,p43.ply,4.21666666666667,0.9885064153023924,0.996490427321386,0.9966768082174162,0.4743362811862917,0.4479821789240806,0.4660531658705869,0.9349823752167508,0.7130167213475047,0.8005787605114244,0.5183055304039281,0.4632551838270164,0.3491714462554037,0.5439304616177774,0.2516052443142959,0.2387366287201516,0.325098379143995,0.103748476016133,0.3632220775261272,0.6044322494493023,0.2576240981463815,0.3774542989839758,0.3317336771314328,0.1139836158067184,0.2380940616038058,0.7297759370896576,0.7599184543784431,0.7076706486800611,0.9972394866655048,0.9971040631219849,0.7018233498721238,0.7673550567693517,0.6240916735473974,0.9894157899004256,0.9471064416830458,0.3200114165634923,0.857001770633958,0.8625665724634229,0.5449730938864613,0.4777884890097345,0.0023558692545606
472,p43_gpcc-octree-raht_r05.ply,p43.ply,4.61016949152542,0.9940553540063448,0.9980186289888864,0.9980958967529274,0.5181467240784433,0.4904903623428049,0.5442008783021176,0.9333266212828186,0.6892514146829772,0.8016785996006955,0.5692388670576288,0.5075131516837496,0.3900890586558955,0.5151251992679362,0.2321439715651949,0.2568894259712063,0.2953484895389431,0.0915781368776,0.290016614102396,0.5943650714639416,0.2848591773115883,0.3569060649746182,0.2851988316678663,0.0992379650046245,0.2044784397719585,0.8634271862895296,0.893170712820685,0.859343801238696,0.9923942438386176,0.996957273132418,0.6803134665203655,0.8894628353550439,0.8125446319459991,0.994129792362532,0.9539776627091232,0.3690511328555537,0.910304746705431,0.909810371982088,0.5793948661704401,0.4310034962619035,0.0022901885001159
473,p43_gpcc-octree-raht_r06.ply,p43.ply,4.73770491803279,0.9963828025901168,0.9987484632179968,0.9988108712428402,0.5879434353165055,0.5629380218052878,0.6225941459971006,0.9390269520138108,0.7147719862545375,0.8042065866937855,0.6364213984357484,0.5745269114110602,0.4283322455202543,0.4848616317895157,0.238629147876168,0.2476154453137149,0.2527215351882937,0.0862147839728486,0.2575136475493484,0.5800357724335453,0.2755955019408574,0.3337834336418924,0.2665972398562293,0.0894725508351719,0.2035729609287672,0.927982329806866,0.9507727775321506,0.923062887956612,0.9881488475693356,0.989132539486055,0.6658736819432958,0.9467809081243804,0.9060429988853844,0.9961986900557032,0.9614837001419138,0.4301019689139858,0.9418998516362852,0.9387352615193124,0.6208202949601064,0.3752139808339427,0.001927399674207
474,p43_vpcc_r00.ply,p43.ply,2.63492063492064,0.9819827533151344,0.9938469950563688,0.993351218238845,0.2963314446779481,0.2499757250544609,0.2599056773023588,0.6865258785871597,0.3831399083545219,0.4467814502808176,0.3138248874995214,0.2896467277256068,0.2199825632926224,0.4485088357592548,0.1028285219595527,0.137984333774541,0.3497214833537925,0.1049423197160115,0.2444546109855561,0.5181174416413653,0.1855629638447104,0.3693827095394923,0.5053913103976798,0.1520056678941673,0.401993696523839,0.9163084230919868,0.9205028597510456,0.7342363802520263,0.9030409288223952,0.8965629132107111,0.6926076820906277,0.8966887133123516,0.8804043051998777,0.9739486989154036,0.927374892983226,0.2729218230700118,0.7025557314867136,0.6934358976458997,0.449188428714119,0.5739643433128017,0.0191967341740238
475,p43_vpcc_r01.ply,p43.ply,3.66666666666667,0.9874202348782708,0.9951145604720024,0.9951210619388424,0.3309885182979667,0.2754208450147579,0.2885301023987024,0.7145058765740918,0.4108894507911805,0.4699605053126088,0.349369958516133,0.3138013166115408,0.2452520387782348,0.3152230667225111,0.0803861694330821,0.1049169407411625,0.2349857912943826,0.1040474832065532,0.2490270690152938,0.4273630888630466,0.1677372646453681,0.2852578758791689,0.3823060865190525,0.1433458801258983,0.2705844694624363,0.929717180179443,0.9278119599477253,0.7868183368262457,0.9040091499525904,0.8969024610591869,0.6930216299040391,0.9147652516285144,0.8951202833644304,0.9815340537143108,0.9330707421257546,0.2793681355463025,0.7598314348825695,0.7522465494766188,0.4557230468723034,0.5692794402824979,0.012069054855782
477,p43_vpcc_r03.ply,p43.ply,4.40677966101695,0.9929508958262032,0.9967661097132104,0.9966803565291462,0.4072305003827184,0.3298385727367169,0.3668940577933412,0.8175054568654188,0.4432342313255571,0.576903485187133,0.4304528674718756,0.3642204982385021,0.3053207143104465,0.1944086361429088,0.0585644384790965,0.0760362835522812,0.1302352047379891,0.0992016596421627,0.2479020226197375,0.3613391872927101,0.14899955854556,0.2263748123709526,0.2787036677738842,0.1328245017653203,0.1508506354219908,0.9484639300738984,0.9394124200729418,0.8528319493904291,0.8962312214916162,0.8911590550549559,0.6893461975064413,0.9426575890078498,0.9194312108558768,0.9886229580568004,0.9367931410579696,0.293364944192676,0.829948736262666,0.8257781691589354,0.470150716717904,0.5524829658797007,0.0060193233132821
478,p43_vpcc_r04.ply,p43.ply,4.68333333333333,0.9947413770059216,0.9974948056118929,0.9974672694778648,0.4710716956694004,0.363768871500199,0.4204113294188487,0.8588440131829085,0.4721871988919875,0.6317092525594061,0.493836346071753,0.3980076300663023,0.3481067858927842,0.163207469454546,0.0521222556029327,0.0679263931615538,0.1035973735889014,0.0984968146607495,0.2460137602698978,0.3487331508991182,0.1442725113816798,0.2172106198753984,0.2543976621235871,0.1292011289711584,0.123127579212506,0.9551164657936584,0.9429433007605696,0.877397080903921,0.8908657447403052,0.884781663508326,0.6778990590327905,0.9517170078015028,0.928101769783838,0.9909372383232756,0.93873875951278,0.3045263593934307,0.856563643282577,0.8537166322309347,0.4789864790961128,0.5400785526232673,0.0043179993353442
