,SIGNAL,REF,SCORE,FEATURE_1,FEATURE_2,FEATURE_3,FEATURE_4,FEATURE_5,FEATURE_6,FEATURE_7,FEATURE_8,FEATURE_9,FEATURE_10,FEATURE_11,FEATURE_12,FEATURE_13,FEATURE_14,FEATURE_15,FEATURE_16,FEATURE_17,FEATURE_18,FEATURE_19,FEATURE_20,FEATURE_21,FEATURE_22,FEATURE_23,FEATURE_24,FEATURE_25,FEATURE_26,FEATURE_27,FEATURE_28,FEATURE_29,FEATURE_30,FEATURE_31,FEATURE_32,FEATURE_33,FEATURE_34,FEATURE_35,FEATURE_36,FEATURE_37,FEATURE_38,FEATURE_39,FEATURE_40
558,p48_vpcc_r04.ply,p48.ply,4.13114754098361,0.9932398861236063,0.995793528404899,0.9970093791173039,0.7787340747220379,0.535786129339247,0.5099268704457736,0.9167128112849028,0.9256827137499148,0.8977333874319091,0.776044888401941,0.585961511570732,0.7160022294833038,0.31501743807147614,0.1111619225095269,0.1210072084266166,0.21836349092840202,0.19054337646399197,0.5134798129310636,0.6704725604316084,0.2543705891666708,0.46610263660812684,0.4316388389811396,0.2017131527119011,0.2536494072513941,0.9258313730455875,0.9167704664232328,0.835492101592763,0.9871307634120338,0.9850821399589712,0.8894631985020792,0.9385579433919208,0.8882733582416581,0.9765292128588842,0.8844210050976318,0.4035653877577683,0.8197813045513107,0.8170265306452152,0.5914205678327973,0.3941145152012129,0.015790231015056604
559,p48_vpcc_r05.ply,p48.ply,4.48387096774194,0.9927271565142876,0.99697295606204,0.9977837122436558,0.851815098985943,0.6169065781103715,0.5845294660846532,0.8998221054621484,0.9265463946411928,0.9104661411523652,0.8478307091465697,0.6713538029874561,0.8035743683043369,0.27031408555833747,0.10058676738272777,0.10718213267222722,0.18232170096786304,0.17786526782101209,0.5125043386999774,0.7297157942019352,0.2437403825485657,0.5641325245914022,0.45898656251649556,0.18674382664737646,0.3180945473021049,0.92741350159206,0.9362148188747494,0.8591342587037674,0.9799769809489709,0.9751775332838966,0.8730135214152149,0.9422672761092323,0.9067859409135482,0.9811840140506167,0.9029770367999373,0.4093322643393406,0.8546949495489792,0.8503342749248558,0.596815802348734,0.3918133546349676,0.009412013732149092
560,p49_geocnn_r01.ply,p49.ply,3.43333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,p49_geocnn_r02.ply,p49.ply,4.14754098360656,0.9935118995643633,0.9996813114620083,0.9997589964882685,0.9429672355752158,0.9372437540355932,0.9270637197545413,0.6152908990727751,0.5874845071233312,0.5526864222593942,0.9432137078249812,0.9439780726349118,0.9299414964167206,0.1604967084082495,0.05391395188599724,0.06501317554923705,0.10566934940782965,0.10622850552159753,0.25517175147836907,0.3627146553310908,0.14706539427153334,0.23841872280287096,0.20840397805282174,0.10548654230288866,0.10735272654912084,0.9561709308728982,0.9386492147982608,0.8586030398118283,0.6321560306778203,0.6155328198317069,0.5467179823480186,0.923831357885167,0.9181233379016424,0.9873919124510727,0.9474426105980124,0.5855093792494075,0.8519614684523213,0.847086041368691,0.37622176676368335,0.6200206545219442,0.006790256455199799
562,p49_geocnn_r03.ply,p49.ply,3.98333333333333,0.9942968869843529,0.9997204606778833,0.9997877704700787,0.9464833814357436,0.9407924264335721,0.9305299374160632,0.6064568600268823,0.5775217107842884,0.5434698696203178,0.9466999692302279,0.9474575555419905,0.9340353056360157,0.10976501523699228,0.04332876913424468,0.04895400966734629,0.06490522201656454,0.09144291786169792,0.24301225698374723,0.3298774781825824,0.12349042747260064,0.22558833041574208,0.15217362802941242,0.08337711431886681,0.0629439793096676,0.967565417024603,0.9559120269522705,0.9015317926043085,0.5945602048937256,0.5763541250247478,0.49796730951736257,0.9433258039513988,0.94129072428998,0.991873448844662,0.9582804734052811,0.6412865655714446,0.8958413604777781,0.8917906345688885,0.38639669994087644,0.6033444105441151,0.003784841210568677
563,p49_geocnn_r04.ply,p49.ply,4.52459016393443,0.9951221081767518,0.9997519954352232,0.9998070098428053,0.950029763236109,0.9441745954410298,0.9346241528893969,0.5823980004289551,0.5540018952873155,0.5251342489893064,0.9502169297565205,0.9511580368822175,0.9384205172473781,0.06800352454940539,0.02917971799641231,0.031695201105908684,0.03627154744625638,0.08237720093215815,0.23425382716067558,0.3082022205149729,0.10372276055845242,0.22426667590223787,0.1143977453754818,0.06633108325907458,0.03671174641123712,0.9760703579344835,0.9733933915980355,0.9207503692473028,0.5617566729745528,0.5401071574841929,0.4548627435990131,0.9570696925147841,0.964443318283567,0.9947762684813626,0.9678618864856828,0.6871688022527978,0.9155069736536942,0.910141286727602,0.40573928998230946,0.5761293112652,0.0017279545180655935
564,p49_gpcc-octree-predlift_r02.ply,p49.ply,1.48333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,p49_gpcc-octree-predlift_r03.ply,p49.ply,2.72131147540984,0.9702462831860601,0.9971367001150246,0.9976716204845925,0.5987053534468364,0.500114094899558,0.4635316919952485,0.6672572214319035,0.49811361577297314,0.3789390590611229,0.5795745073496661,0.5073448914021583,0.5372382427694641,0.41463095262892674,0.09065994517970029,0.12355892518047934,0.33413109780631006,0.15449051395812463,0.5860040037907673,0.7507428117892598,0.21632329152433283,0.5894218011287242,0.5778935512755311,0.14870252062207062,0.4608345080937134,0.4096186154898221,0.4346537427250103,0.6080407191521408,0.64620093642587,0.6325318788577583,0.5623381506786749,0.6184332518435507,0.2571074593596857,0.9849032536049468,0.9394702849627209,0.5748298055601706,0.8518985438317376,0.8514540393302944,0.36004237755599283,0.6384933740402458,0.01185805704348525
566,p49_gpcc-octree-predlift_r04.ply,p49.ply,3.85,0.9873925761814266,0.9983389142118609,0.9986552636931507,0.7649857365017573,0.5764113275852291,0.5223315595934991,0.6589781642951937,0.5392573450067112,0.43296525908567424,0.7562197512629435,0.5718625863587051,0.7211313871203883,0.49690771239441955,0.2415397885769812,0.23066471977368172,0.24021862255879436,0.09058633211040107,0.36205167680835365,0.641924305948153,0.2526921873018568,0.38459456256206415,0.2904746059853469,0.09460280367495304,0.1993939288216401,0.7206209702123059,0.7434374457536125,0.77697803320944,0.9866472409031223,0.985595170918911,0.5278709191774095,0.8091515712655871,0.6029546592693353,0.9930705946645122,0.9563941173634178,0.2930801897583474,0.8924618270042934,0.8940149057297452,0.530682616283866,0.48891408465925057,0.0031568515369096973
567,p49_gpcc-octree-predlift_r05.ply,p49.ply,4.49180327868853,0.9934995407212196,0.9990377403568744,0.9991452868486417,0.874707569085866,0.6537394791258159,0.5963295677334115,0.6451309413345134,0.5753859549137458,0.4819181238817431,0.8695839023721528,0.6465810802283308,0.8469146955493357,0.4687180565669392,0.23376627071397785,0.25185415676701794,0.20049123802438554,0.0782597225424114,0.29838440150900236,0.5970588975741976,0.27316396914815555,0.3308912555859232,0.23179246797554137,0.09020335790378292,0.14811323734514364,0.8645900791252507,0.8810012357052825,0.8914715747976352,0.9977613949189383,0.9987825007362492,0.5225148225017606,0.9103105627330064,0.8018427838873602,0.9954596472834264,0.9629054938396758,0.32862146215395904,0.9361030350318084,0.9352215135544031,0.6067403754953271,0.39732499146217354,0.002130804050187859
568,p49_gpcc-octree-predlift_r06.ply,p49.ply,4.52542372881356,0.9956353600465022,0.9994413001734406,0.9994502852266018,0.9136988784075422,0.7284592773069155,0.6755074957053134,0.6346497653375266,0.599896007202862,0.5261526898800734,0.9104280499270544,0.7240433972815049,0.8936890262606256,0.4600946628220082,0.22639001000358946,0.26196258000952366,0.18688204820245063,0.07041426192267203,0.26569879306554145,0.5899868680390139,0.284813974093221,0.3191293917654816,0.2247037811824306,0.08479135351732013,0.15109841261757573,0.9292553431156781,0.9414507315691605,0.9355593045611686,0.9910200148808167,0.9879473388610268,0.5060924535178369,0.9539473112835766,0.8984095047087417,0.9961757452685178,0.9679762817040405,0.3492752319225913,0.9490139746473255,0.9460946967823429,0.6083739473381194,0.4018059168963715,0.0017788944536501852
569,p49_gpcc-octree-raht_r02.ply,p49.ply,1.63333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570,p49_gpcc-octree-raht_r03.ply,p49.ply,2.64516129032258,0.9674574393408509,0.9960169982016064,0.9970052227633434,0.5040812630898637,0.4299637872742425,0.40761253404132125,0.6744491372484112,0.5616782885100698,0.4552067242442489,0.44954409772182286,0.4993014910369087,0.4075447014939985,0.41463095262892674,0.09065994517970029,0.12355892518047934,0.33413109780631006,0.15449051395812463,0.5860040037907673,0.7507428117892598,0.21632329152433283,0.5894218011287242,0.5778935512755311,0.14870252062207062,0.4608345080937134,0.4096186154898221,0.4346537427250103,0.6080407191521408,0.64620093642587,0.6325318788577583,0.5623381506786749,0.6184332518435507,0.2571074593596857,0.9849032536049468,0.9394702849627209,0.5748298055601706,0.8518985438317376,0.8514540393302944,0.36004237755599283,0.6384933740402458,0.01185805704348525
571,p49_gpcc-octree-raht_r04.ply,p49.ply,3.73770491803279,0.9854673513114842,0.9976381789976819,0.9981690951806812,0.6605496055465278,0.49178037383899287,0.4829341966485004,0.6632581935604324,0.5481367070195157,0.4421890629721686,0.6186723780576259,0.5421198082280304,0.5804367461412607,0.49690771239441955,0.2415397885769812,0.23066471977368172,0.24021862255879436,0.09058633211040107,0.36205167680835365,0.641924305948153,0.2526921873018568,0.38459456256206415,0.2904746059853469,0.09460280367495304,0.1993939288216401,0.7206209702123059,0.7434374457536125,0.77697803320944,0.9866472409031223,0.985595170918911,0.5278709191774095,0.8091515712655871,0.6029546592693353,0.9930705946645122,0.9563941173634178,0.2930801897583474,0.8924618270042934,0.8940149057297452,0.530682616283866,0.48891408465925057,0.0031568515369096973
572,p49_gpcc-octree-raht_r05.ply,p49.ply,4.31147540983607,0.9930289286434756,0.9986914802584059,0.9988889217076532,0.8497559879769306,0.6294860704974454,0.571342599570087,0.6464465234549955,0.5902788623158935,0.48563267471623417,0.8361590650164542,0.6357331928233676,0.8115274692166982,0.4687180565669392,0.23376627071397785,0.25185415676701794,0.20049123802438554,0.0782597225424114,0.29838440150900236,0.5970588975741976,0.27316396914815555,0.3308912555859232,0.23179246797554137,0.09020335790378292,0.14811323734514364,0.8645900791252507,0.8810012357052825,0.8914715747976352,0.9977613949189383,0.9987825007362492,0.5225148225017606,0.9103105627330064,0.8018427838873602,0.9954596472834264,0.9629054938396758,0.32862146215395904,0.9361030350318084,0.9352215135544031,0.6067403754953271,0.39732499146217354,0.002130804050187859
573,p49_gpcc-octree-raht_r06.ply,p49.ply,4.38983050847458,0.9953811807645879,0.9991697988903901,0.9992770379017029,0.8958441178517322,0.682934650687495,0.6234725600136551,0.6353859551280477,0.6001404514275932,0.507588872881417,0.8867260193875908,0.6795074610277004,0.8681839608997102,0.4600946628220082,0.22639001000358946,0.26196258000952366,0.18688204820245063,0.07041426192267203,0.26569879306554145,0.5899868680390139,0.284813974093221,0.3191293917654816,0.2247037811824306,0.08479135351732013,0.15109841261757573,0.9292553431156781,0.9414507315691605,0.9355593045611686,0.9910200148808167,0.9879473388610268,0.5060924535178369,0.9539473112835766,0.8984095047087417,0.9961757452685178,0.9679762817040405,0.3492752319225913,0.9490139746473255,0.9460946967823429,0.6083739473381194,0.4018059168963715,0.0017788944536501852
574,p49_vpcc_r00.ply,p49.ply,1.91935483870968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,p49_vpcc_r01.ply,p49.ply,2.75806451612903,0.9828230246014653,0.9952716995262737,0.9961572295982034,0.5495901449978854,0.45485310309025057,0.42449472525821047,0.6173509523763926,0.32309435598740566,0.24545505690961972,0.5353108909992152,0.43873770377635457,0.4962342206099091,0.3027129033992312,0.08855553869150717,0.10870002179860021,0.2206247869767646,0.10837071062092339,0.2296786970549888,0.40889578307900126,0.1641557105455331,0.2707460452695298,0.35682708291843396,0.13437124466744202,0.2601189162016587,0.9366778218699566,0.9371003633794954,0.7742784510086469,0.5999920621467535,0.580870243245432,0.5130285097151188,0.8928338500445234,0.907803011915549,0.9714008316383196,0.9354711102769975,0.5733791707363978,0.7603260018804979,0.7500768458341625,0.31406848672989096,0.6889763703823168,0.023704196644522838
576,p49_vpcc_r02.ply,p49.ply,3.69491525423729,0.9864641576554882,0.9963927936425233,0.9971300557112794,0.6163183122583089,0.4597475040592324,0.4408224285449942,0.6027064472572777,0.35076504819598836,0.28708455909683556,0.5965983334257109,0.4637133425314397,0.5546814035596012,0.2328436435878365,0.07182671179826719,0.08777895532308551,0.16422252536833504,0.10602085775325783,0.23199716198457046,0.36712711970288364,0.15271636813918,0.23496662459260587,0.29457339446487735,0.12752143020227874,0.1933094662971828,0.9463755690797796,0.9452195932923233,0.8047087366071665,0.5956053505974814,0.5785378909651915,0.5062805876284692,0.9054823026440645,0.9210949227390366,0.9788040753647937,0.9410393112148022,0.5815575590198838,0.7923163293681431,0.7831798937491794,0.32244381683477186,0.680496987504562,0.016480432385128734
577,p49_vpcc_r03.ply,p49.ply,4.13333333333333,0.9916592228371451,0.9971505249310587,0.9976268231741945,0.7540228410128846,0.4911117228610517,0.46555860361582857,0.5572585667403278,0.38330192116137546,0.324852297917972,0.7335766349086136,0.49751962669936406,0.6968169459449216,0.18224662856327634,0.059932883565627225,0.07102995579421087,0.12390279401923061,0.10317487643293925,0.2366149464313707,0.34519389499451014,0.14295249381139286,0.21994123739566293,0.24544209058396632,0.11912200145596322,0.14128763430376837,0.9527772671685074,0.9506961993379115,0.8386471876387341,0.5893783543843121,0.5722819729212266,0.5003725962489609,0.9195470738821091,0.9298386755294124,0.9844707317557172,0.9452290672421875,0.5930059751292658,0.826285399382087,0.8186103288796552,0.3321886369621401,0.6700155420589817,0.010739065372699419
578,p49_vpcc_r04.ply,p49.ply,4.50819672131148,0.9934896296998381,0.9978880625652213,0.9981250095782753,0.8722874514425536,0.5259246044316084,0.5070273220659819,0.5174737405806977,0.435865628556949,0.38286207524376686,0.8520295476204658,0.543643329234223,0.8289318379924736,0.14597959139434602,0.050753198700224746,0.06103253495009195,0.09461706229666846,0.10131147455928025,0.2383058824560176,0.3330238726031289,0.1364332836950783,0.2160238165431888,0.21208039686431138,0.11207982225155337,0.10703157637397621,0.9595204548410166,0.9556363845576477,0.8679585775199883,0.5819715362106405,0.5637164720480408,0.49051159998608695,0.9318265182068776,0.9390549943955268,0.9879804846174403,0.9485243632328855,0.6110844675101648,0.8564384074995265,0.8504794060552103,0.3437516131437752,0.6557653544357254,0.007750481525114116
579,p49_vpcc_r05.ply,p49.ply,4.36666666666667,0.9943589006857498,0.9985868135434367,0.9987794157662299,0.91839801538394,0.5818634025916948,0.5626854031836452,0.48311569659727444,0.47262539299640155,0.4145344556874324,0.9066909357931465,0.5933053563173973,0.8934929506731961,0.10596833709125653,0.039755843386730154,0.04712290403825001,0.06409467517666462,0.09482227014495137,0.2314315132441516,0.32215008726934535,0.12497399390597182,0.22132094191311932,0.18121885955158468,0.10098560037535477,0.08361495822615438,0.963245000791021,0.9655603403323263,0.8937327200578487,0.5633603904640244,0.5437014293651561,0.46525494923256194,0.9393800689792023,0.9491841883413686,0.9920370189351186,0.9586179058229043,0.632735954416207,0.8861981969280533,0.879987317473878,0.34962231202499267,0.6488374890076696,0.0035111828721733985
580,p50_geocnn_r01.ply,p50.ply,4.32758620689655,0.9930746566358588,0.9996457097125888,0.9997048551911726,0.9231019410097457,0.9156186705370083,0.9080595332109651,0.9117109249297434,0.91069147265056,0.8857297034308255,0.9248986203759633,0.9247570110290543,0.8969898953033412,0.2673908685969566,0.09601707481025798,0.11299127323139486,0.17689929886592526,0.15349423141041846,0.3986868478788808,0.5318166700744508,0.22306114559757337,0.34319690655642965,0.34668392574174417,0.15906522077046642,0.2116878410919965,0.9351463694349287,0.9080006593476196,0.8563546585293994,0.9805499665155344,0.9771511413817586,0.9304662343860841,0.9430881675918841,0.8771932616597541,0.9852014683615874,0.9209943093304419,0.3644002059691205,0.8251447807771499,0.82272638852872,0.5610724785770763,0.44623586046301356,0.008474367931209426
581,p50_geocnn_r02.ply,p50.ply,4.61016949152542,0.9938775066801686,0.9996850292955347,0.9997362426747114,0.9297906616996332,0.9224854732036776,0.9150112177561311,0.8960640527604707,0.8987860679089259,0.8755029363634173,0.9315517721783244,0.9318018956366523,0.9056076034186535,0.19428705947518884,0.07141334587084729,0.08471110706121744,0.12474880619741882,0.1367730564317736,0.3795858173597621,0.4887770328087897,0.19057367504585435,0.333789724878979,0.2754873548018288,0.13430236627859518,0.14975383508576123,0.9497033069201353,0.9346029322126632,0.8800056450026683,0.967014436428562,0.9565410338711297,0.8998367297496539,0.956717751565761,0.9135276098775904,0.9905348077439131,0.9355753340841131,0.3990992077656111,0.8562797743981158,0.8515046386153727,0.5879208681908289,0.41103566020418797,0.004679539565219013
582,p50_geocnn_r03.ply,p50.ply,4.58064516129032,0.994611485433101,0.9997175252816668,0.999764244916032,0.9349292976965048,0.9271242731330221,0.920293091047241,0.8787331136514831,0.8845472947171273,0.8619357680036429,0.9366367713752548,0.9366416892882083,0.9122224123778919,0.13810969944227613,0.05432497398792069,0.06313255510508015,0.08335279656905577,0.12123028662839713,0.3741957398334772,0.4623288363593605,0.16367051391477988,0.33517026001427797,0.20819720361322427,0.10928525956497546,0.093565037639003,0.9601206271109828,0.9457470878870616,0.912413351308799,0.9491467718060768,0.9350635071810378,0.8655571644252886,0.9700198317721559,0.9305319788428961,0.9936980023933106,0.9458993459227899,0.4487432780419959,0.8905282337469768,0.8883856744075931,0.6246210812466143,0.36046562077153654,0.002182435420164219
