,SIGNAL,REF,SCORE,FEATURE_1,FEATURE_2,FEATURE_3,FEATURE_4,FEATURE_5,FEATURE_6,FEATURE_7,FEATURE_8,FEATURE_9,FEATURE_10,FEATURE_11,FEATURE_12,FEATURE_13,FEATURE_14,FEATURE_15,FEATURE_16,FEATURE_17,FEATURE_18,FEATURE_19,FEATURE_20,FEATURE_21,FEATURE_22,FEATURE_23,FEATURE_24,FEATURE_25,FEATURE_26,FEATURE_27,FEATURE_28,FEATURE_29,FEATURE_30,FEATURE_31,FEATURE_32,FEATURE_33,FEATURE_34,FEATURE_35,FEATURE_36,FEATURE_37,FEATURE_38,FEATURE_39,FEATURE_40
355,litchi_tsl_8_tqs_256.ply,litchi.ply,52.2418214751017,0.9760649137721115,0.9859588276796217,0.993899965623164,0.40621267492026286,0.14442822005171704,0.07211081539712966,0.7934015848515418,0.3431630645364833,0.18422830385782155,0.4078285568819719,0.07223736243103847,0.3646663445362476,0.6798259322870344,0.3324124511088374,0.33070425710595136,0.3609549044021615,0.14438630180341916,0.4802534677473869,0.7702531827624578,0.38112517262999496,0.3692655906651953,0.4216830799148357,0.19237727435895846,0.24017421552044738,0.5956940425954961,0.539697459383235,0.7566536244715214,0.9991957889693023,0.9989333045177791,0.9157379059990626,0.6493777869554871,0.3775593114706094,0.9798129798212282,0.8997487705590769,0.3589812013185426,0.7095552516355612,0.7202463992880819,0.5569819793440363,0.45984241348416793,0.006195039304955263
356,litchi_tsl_8_tqs_512.ply,litchi.ply,25.865772694275,0.9626337318971437,0.9827830886226262,0.9928055060453744,0.24164352771156744,0.07355520137884894,0.044722821467234886,0.5394143129315063,0.19013239066188886,0.11171042937992598,0.24408884821145174,0.04079273215446829,0.21393524487458715,0.6798259322870344,0.3324124511088374,0.33070425710595136,0.3609549044021615,0.14438630180341916,0.4802534677473869,0.7702531827624578,0.38112517262999496,0.3692655906651953,0.4216830799148357,0.19237727435895846,0.24017421552044738,0.5956940425954961,0.539697459383235,0.7566536244715214,0.9991957889693023,0.9989333045177791,0.9157379059990626,0.6493777869554871,0.3775593114706094,0.9798129798212282,0.8997487705590769,0.3589812013185426,0.7095552516355612,0.7202463992880819,0.5569819793440363,0.45984241348416793,0.006195039304955263
357,litchi_gQP_1_tQP_1.ply,litchi.ply,83.8245971648544,0.9908845584534937,0.9926585643396824,0.9960995203690567,0.7054869541612528,0.32792990062927885,0.20996957168695593,0.9268700815308029,0.9259840985466139,0.697710703964676,0.6781222294577575,0.27570479894432987,0.6318726535890261,1.3863708700851005,0.5216456410916094,0.525334437772423,0.9915610937106948,0.2534922539843435,0.41866066996081375,1.4403908247901756,0.5900766733130861,0.9703506692368266,1.1703514293707247,0.3535330719651752,0.9597627379969618,0.8734619373363778,0.8335402036164937,0.37533124738187545,0.9994218485137227,0.9985664735500553,0.9502211552165437,0.6593303336273683,0.788188087449359,0.9079168702815924,0.8763092294891226,0.33285397117631843,0.44017373235224677,0.4133147372556883,0.49644144919604793,0.5229906910371505,0.0710304973430515
358,litchi_gQP_1_tQP_2.ply,litchi.ply,73.7164483027422,0.9888598331119232,0.9906544945643025,0.9955236357257778,0.5891797363154536,0.24727047126116258,0.1705671332536986,0.9420133960447212,0.8657979880203119,0.6209377675651304,0.5649019298579414,0.20515652653048078,0.5053121913240382,1.3863708700851005,0.5216456410916094,0.525334437772423,0.9915610937106948,0.2534922539843435,0.41866066996081375,1.4403908247901756,0.5900766733130861,0.9703506692368266,1.1703514293707247,0.3535330719651752,0.9597627379969618,0.8734619373363778,0.8335402036164937,0.37533124738187545,0.9994218485137227,0.9985664735500553,0.9502211552165437,0.6593303336273683,0.788188087449359,0.9079168702815924,0.8763092294891226,0.33285397117631843,0.44017373235224677,0.4133147372556883,0.49644144919604793,0.5229906910371505,0.0710304973430515
359,litchi_gQP_1_tQP_3.ply,litchi.ply,59.2921925280305,0.9841212633278057,0.9883599626380968,0.9948182016721637,0.4373353532423639,0.18441333231137513,0.1425773727862655,0.962771592386661,0.7768274482978357,0.5353191606981816,0.42047683641953676,0.14760166164575558,0.3533863948576521,1.3863708700851005,0.5216456410916094,0.525334437772423,0.9915610937106948,0.2534922539843435,0.41866066996081375,1.4403908247901756,0.5900766733130861,0.9703506692368266,1.1703514293707247,0.3535330719651752,0.9597627379969618,0.8734619373363778,0.8335402036164937,0.37533124738187545,0.9994218485137227,0.9985664735500553,0.9502211552165437,0.6593303336273683,0.788188087449359,0.9079168702815924,0.8763092294891226,0.33285397117631843,0.44017373235224677,0.4133147372556883,0.49644144919604793,0.5229906910371505,0.0710304973430515
360,litchi_gQP_2_tQP_1.ply,litchi.ply,62.0841589108816,0.989664024251923,0.9925422243325365,0.9961265984441627,0.6883314044346965,0.31749744359568427,0.21114151292752192,0.9300485343139786,0.9206962285798256,0.7192150061728682,0.6619191055220734,0.2756351892005952,0.6130665351950453,1.871345569389987,0.7085719676223848,0.7025039348003044,1.3457503308132155,0.26911305690274573,0.3945792148097558,1.8893170958207521,0.7486866334836363,1.3070744154390825,1.685384318859419,0.4964618505622972,1.4014468273605394,0.8682683542837086,0.8333072942761235,0.276469467098113,0.9992789504171133,0.9982501019773496,0.9546689329456207,0.5876499829748904,0.7821646739894307,0.8321507205754288,0.8075451639020964,0.31127876293686996,0.3322963393649281,0.3041859881877943,0.4740861280593428,0.5474053543569526,0.1378467702015623
361,litchi_gQP_2_tQP_2.ply,litchi.ply,49.4680949601792,0.9879636034119336,0.990490975122566,0.9955057740436587,0.5712483137163159,0.2369044680279508,0.16360039998495746,0.9446333715417342,0.8601994984334752,0.6229124594244102,0.5475742767229811,0.19592470556307723,0.4862747737907731,1.871345569389987,0.7085719676223848,0.7025039348003044,1.3457503308132155,0.26911305690274573,0.3945792148097558,1.8893170958207521,0.7486866334836363,1.3070744154390825,1.685384318859419,0.4964618505622972,1.4014468273605394,0.8682683542837086,0.8333072942761235,0.276469467098113,0.9992789504171133,0.9982501019773496,0.9546689329456207,0.5876499829748904,0.7821646739894307,0.8321507205754288,0.8075451639020964,0.31127876293686996,0.3322963393649281,0.3041859881877943,0.4740861280593428,0.5474053543569526,0.1378467702015623
362,litchi_gQP_2_tQP_3.ply,litchi.ply,40.8373808033559,0.9836357866836652,0.9884737846770073,0.9948548080187278,0.42373047902727284,0.18227157491329293,0.1442081837129559,0.9645799954653247,0.7801283163771007,0.5603464835001332,0.4077535468445175,0.1461350652437103,0.3396317636675443,1.871345569389987,0.7085719676223848,0.7025039348003044,1.3457503308132155,0.26911305690274573,0.3945792148097558,1.8893170958207521,0.7486866334836363,1.3070744154390825,1.685384318859419,0.4964618505622972,1.4014468273605394,0.8682683542837086,0.8333072942761235,0.276469467098113,0.9992789504171133,0.9982501019773496,0.9546689329456207,0.5876499829748904,0.7821646739894307,0.8321507205754288,0.8075451639020964,0.31127876293686996,0.3322963393649281,0.3041859881877943,0.4740861280593428,0.5474053543569526,0.1378467702015623
363,litchi_gQP_3_tQP_1.ply,litchi.ply,38.8157313038377,0.9883068855919748,0.9924186100075144,0.9960768531806767,0.6537942961047364,0.31076885169962576,0.20553870208983738,0.9337317955458342,0.9146076745717545,0.7028521942282652,0.629533363177808,0.26281660396308726,0.5751610352552432,2.47269257493018,0.9597001720287733,0.9410457785332103,1.7525198770486288,0.30715370305523554,0.3689452043396195,2.468826332001064,0.9807045551057928,1.6935169072284617,2.3467029943566136,0.7511932864042966,1.8847355479687955,0.8532011166743546,0.8259280311520415,0.21183194901489974,0.9991174958607959,0.9976592008327332,0.9245513254780415,0.5257068778205306,0.7694178233690975,0.7466792210778358,0.7314890816859407,0.2832898713057604,0.2601331087036182,0.2304241510479946,0.45266022581081494,0.5789942562874364,0.21667513460561627
364,litchi_gQP_3_tQP_2.ply,litchi.ply,41.6217843598167,0.9867401922395019,0.9905153511720383,0.9955202929247221,0.5568165655788427,0.24001285094307206,0.16514555703769507,0.9465633346017925,0.8667701683772588,0.6280061511868035,0.5341040850368036,0.19803533697432305,0.4709597616025407,2.47269257493018,0.9597001720287733,0.9410457785332103,1.7525198770486288,0.30715370305523554,0.3689452043396195,2.468826332001064,0.9807045551057928,1.6935169072284617,2.3467029943566136,0.7511932864042966,1.8847355479687955,0.8532011166743546,0.8259280311520415,0.21183194901489974,0.9991174958607959,0.9976592008327332,0.9245513254780415,0.5257068778205306,0.7694178233690975,0.7466792210778358,0.7314890816859407,0.2832898713057604,0.2601331087036182,0.2304241510479946,0.45266022581081494,0.5789942562874364,0.21667513460561627
365,litchi_gQP_3_tQP_3.ply,litchi.ply,29.9512447586551,0.9827000258531104,0.988383957921389,0.9948991706362138,0.4099575131403282,0.1762718750578944,0.13764514998132676,0.9650595260787608,0.7722857041823258,0.5416616600479754,0.394461038906601,0.13801707708910654,0.32592056125335933,2.47269257493018,0.9597001720287733,0.9410457785332103,1.7525198770486288,0.30715370305523554,0.3689452043396195,2.468826332001064,0.9807045551057928,1.6935169072284617,2.3467029943566136,0.7511932864042966,1.8847355479687955,0.8532011166743546,0.8259280311520415,0.21183194901489974,0.9991174958607959,0.9976592008327332,0.9245513254780415,0.5257068778205306,0.7694178233690975,0.7466792210778358,0.7314890816859407,0.2832898713057604,0.2601331087036182,0.2304241510479946,0.45266022581081494,0.5789942562874364,0.21667513460561627
366,litchi_pqs_1_qs_16_rounded.ply,litchi.ply,90.5961494710678,0.9974895939522763,0.9943326457874928,0.9953437487781792,0.9217924715709561,0.7194425672814656,0.40238739586581074,0.0835755076811813,0.4489989621894403,0.533778357253926,0.925431568342653,0.5841937400738909,0.9026383710984511,0.0,0.0,0.0,0.0,0.15088798233901324,0.5600643595831816,0.6446138533564898,0.15088798233901324,0.5600643595831816,2.758597122865696e-14,1.3969258276765696e-14,1.3005784418686707e-14,1.0,1.0,1.0,6.407000935836376e-17,6.656611595506692e-17,7.632563316362425e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1628846936016088e-17
367,litchi_pqs_1_qs_32_rounded.ply,litchi.ply,72.2646975341265,0.9916541084305466,0.9798404842347511,0.9898766158545663,0.8638224494575841,0.2529003853377432,0.09323222017258577,0.23991036592512266,0.6160831686176687,0.31626808033005344,0.8741671385238975,0.15699870266358182,0.8405000031644212,0.0,0.0,0.0,0.0,0.15088798233901324,0.5600643595831816,0.6446138533564898,0.15088798233901324,0.5600643595831816,2.758597122865696e-14,1.3969258276765696e-14,1.3005784418686707e-14,1.0,1.0,1.0,6.407000935836376e-17,6.656611595506692e-17,7.632563316362425e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1628846936016088e-17
368,litchi_pqs_1_qs_48_rounded.ply,litchi.ply,43.1575564763788,0.982435413242548,0.9711647464112413,0.9877176993475864,0.7559480440978164,0.06969137632984315,0.032723231322899594,0.4114046571527894,0.3252134117467362,0.20542118832261,0.7604013946369184,0.06191455703038139,0.7190506653753671,0.0,0.0,0.0,0.0,0.15088798233901324,0.5600643595831816,0.6446138533564898,0.15088798233901324,0.5600643595831816,2.758597122865696e-14,1.3969258276765696e-14,1.3005784418686707e-14,1.0,1.0,1.0,6.407000935836376e-17,6.656611595506692e-17,7.632563316362425e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1628846936016088e-17
369,litchi_pqs_1_qs_64_rounded.ply,litchi.ply,32.0967345671909,0.9689213048240788,0.966119644314548,0.9854579939644166,0.5963118014494678,0.07131026183462046,0.004102592706918838,0.5690208909192853,0.22627573638596896,0.11424487829374645,0.5935172150629727,0.035207537362815025,0.5479962503922969,0.0,0.0,0.0,0.0,0.15088798233901324,0.5600643595831816,0.6446138533564898,0.15088798233901324,0.5600643595831816,2.758597122865696e-14,1.3969258276765696e-14,1.3005784418686707e-14,1.0,1.0,1.0,6.407000935836376e-17,6.656611595506692e-17,7.632563316362425e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1628846936016088e-17
370,mushroom_level_7.ply,mushroom.ply,3.82295185776542,0.9489875522145858,0.9918979964214696,0.9950735982573872,0.6199138982003769,0.6164634375534058,0.6397574628272935,0.9894660639343632,0.9896279782997704,0.9893489226019007,0.6217682124868448,0.6277502866424673,0.572746767269098,0.0,0.0,0.0,0.0,1.026390783082035,2.303351390766911,3.055428935501441,1.026390783082035,2.303351390766911,2.856565004618277,1.0719087220962586,2.0156129854191076,0.08603336715811927,0.09879321953109445,0.2910067135388512,1.0012078893927885,0.9999524933664055,0.9645535445312929,0.12258446701005554,0.042769145976547775,0.9345387238524981,0.851313937096937,0.313158701040844,0.4505937865802372,0.4343639554862907,0.4823497242043065,0.5544989908255918,0.05352731050682862
371,mushroom_level_8.ply,mushroom.ply,14.8441846527301,0.9715165767008668,0.9952315853148702,0.9968202023746822,0.7395566653363576,0.7387307869911968,0.7472854404394814,0.9797722388925589,0.98222258915146,0.9807694441786322,0.7418475977361896,0.7498243380607874,0.6982721761689539,0.0,0.0,0.0,0.0,0.5127827669750926,1.0032381506126078,1.3984970991668986,0.5127827669750926,1.0032381506126078,1.1376980968772117,0.5078555463401724,0.6583455712933868,0.2713107224078706,0.3026490084434049,0.5850030668875633,1.0005814659987902,0.997664740749321,0.9499122364104452,0.3568227782952698,0.17478335712298734,0.9650849327048545,0.8946583813153115,0.32202442246276214,0.5240732622807638,0.5047274789785166,0.5027487855322571,0.5313872803581189,0.023725338222450872
372,mushroom_level_9.ply,mushroom.ply,60.8609338338654,0.9884138587653083,0.9981710750630803,0.9987457549938122,0.8783282850843327,0.8763750643419317,0.8808301306013204,0.9528772261590083,0.9578101600271066,0.9554294348674259,0.8804649923005748,0.8879740059024558,0.8544043568622949,0.0,0.0,0.0,0.0,0.298700837941138,0.5301126797638621,0.7633730803164646,0.298700837941138,0.5301126797638621,0.452202615295082,0.2537030624417283,0.15014367455209363,0.6772888607884114,0.726647095819829,0.8503563408066701,0.9991906940598932,0.995852487910715,0.9308966167352289,0.7536940018157335,0.5993145062872336,0.9908323909407994,0.927647484535901,0.36825287150346975,0.7814596685402347,0.7593369491473717,0.5517199882208702,0.4719954989801085,0.0038289102419394915
373,mushroom_gsigma_0_tsigma_8.ply,mushroom.ply,94.3049845185472,0.9961222736638514,0.9977985897873421,0.9983424948308897,0.8470090189327143,0.2927141828001391,0.267395121741574,0.1427222890788739,0.6034719836820949,0.6300777101609513,0.7247168631323556,0.4063279370549262,0.7115541314332212,0.0,0.0,0.0,0.0,0.21440173802597862,0.4146273150250517,0.5754518365436272,0.21440173802597862,0.4146273150250517,3.288324605264191e-14,1.7776438847270813e-14,1.3769325371383729e-14,1.0,1.0,1.0,6.33328910257661e-17,6.590359504225341e-17,8.118441019326111e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1670502707041149e-17
374,mushroom_gsigma_0_tsigma_16.ply,mushroom.ply,75.0987882311693,0.9920825794630812,0.9955979952803417,0.9967200384069733,0.6344278979008495,0.11761092811604569,0.09804561249345076,0.3275785784458947,0.7709090909871635,0.791466331923197,0.456246417705844,0.19315421160696047,0.4227179593193111,0.0,0.0,0.0,0.0,0.21440173802597862,0.4146273150250517,0.5754518365436272,0.21440173802597862,0.4146273150250517,3.288324605264191e-14,1.7776438847270813e-14,1.3769325371383729e-14,1.0,1.0,1.0,6.33328910257661e-17,6.590359504225341e-17,8.118441019326111e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1670502707041149e-17
375,mushroom_gsigma_0_tsigma_32.ply,mushroom.ply,49.3599438553699,0.9791707178670762,0.9909842615679834,0.9933692462745842,0.37198838338727674,0.039901439593065274,0.03141336200186428,0.5553800802777342,0.8727754882147264,0.8819134777382142,0.22062890371628435,0.07589345333935198,0.1861755245892784,0.0,0.0,0.0,0.0,0.21440173802597862,0.4146273150250517,0.5754518365436272,0.21440173802597862,0.4146273150250517,3.288324605264191e-14,1.7776438847270813e-14,1.3769325371383729e-14,1.0,1.0,1.0,6.33328910257661e-17,6.590359504225341e-17,8.118441019326111e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1670502707041149e-17
376,mushroom_gsigma_2_tsigma_8.ply,mushroom.ply,53.8533650047129,0.9916384552683325,0.9974678130162871,0.9981635162083548,0.8078373144575351,0.2893690466706559,0.26511978668125663,0.9750253677184753,0.9888390253675543,0.9888938124424952,0.6985778144223542,0.396639179213993,0.6790362040445445,1.6616266970824718,0.5204794270668748,0.5115965340707465,1.3324991684287584,0.3160265964500313,1.3673688232555872,1.0860144517870354,0.6012312882582529,0.4114293685580727,0.588974913270397,0.2702661945019761,0.34243084665149987,0.9160198981408271,0.9501470597132523,0.23159263780952083,0.9988454728193008,0.9967326014174833,0.9679588538816272,0.6188537263923737,0.9033133945828622,0.8700739464219341,0.7429700313129376,0.35414536033526234,0.27008246871780905,0.2629379807768426,0.5606943739081706,0.4493433661257812,0.0116106118318583
377,mushroom_gsigma_2_tsigma_16.ply,mushroom.ply,46.5498571697918,0.9887599102600679,0.9954000562935426,0.9966368338531352,0.6135639749263802,0.11688261998009326,0.09764357999174783,0.9799980959696648,0.9934991762668907,0.9935975362195946,0.44539126431739,0.1896596496488294,0.4101955375799618,1.6619596185555106,0.5192286574903336,0.5119754769855829,1.333138521268119,0.31591709019041764,1.3672845187575768,1.0854180941476166,0.6014425803709752,0.41117378790761305,0.5908533764067241,0.270803156279392,0.3438554674620665,0.9159547803543944,0.9500088593423519,0.23145534334200907,0.9988527724579578,0.9968685204614645,0.9680789329111192,0.618998629713245,0.9033914972611576,0.8698935834881876,0.7423321888377334,0.35374998348875625,0.27000279009900174,0.2628881056312674,0.5599846881059849,0.4492337315766847,0.011641314194108786
