,SIGNAL,REF,SCORE,FEATURE_1,FEATURE_2,FEATURE_3,FEATURE_4,FEATURE_5,FEATURE_6,FEATURE_7,FEATURE_8,FEATURE_9,FEATURE_10,FEATURE_11,FEATURE_12,FEATURE_13,FEATURE_14,FEATURE_15,FEATURE_16,FEATURE_17,FEATURE_18,FEATURE_19,FEATURE_20,FEATURE_21,FEATURE_22,FEATURE_23,FEATURE_24,FEATURE_25,FEATURE_26,FEATURE_27,FEATURE_28,FEATURE_29,FEATURE_30,FEATURE_31,FEATURE_32,FEATURE_33,FEATURE_34,FEATURE_35,FEATURE_36,FEATURE_37,FEATURE_38,FEATURE_39,FEATURE_40
341,litchi_gsigma_2_tsigma_32.ply,litchi.ply,39.7558833886201,0.9859458917310713,0.9905355100450632,0.9937860846906684,0.3252474548043303,0.06932895488155223,0.02409697682463795,0.9810648177570459,0.9915271993864667,0.9953910817817626,0.1893598859787287,0.07961960087054432,0.1500966501746608,1.6602015911341883,0.5259532309395232,0.4913642124361589,1.35275691865916,0.2723952033008177,1.3796802947766211,1.1411006004526616,0.5578832927968326,0.5495791960163621,0.5972284924374281,0.2613508624722735,0.3665455511264298,0.9207889039497069,0.9449832123798704,0.31502441158043487,0.9986351461561895,0.9984468822462756,0.9353174014417325,0.6860704757997819,0.8953087061738073,0.8589660508302057,0.7352098700755105,0.4442945292639911,0.368572499861988,0.35456067032525485,0.61250448736609,0.36918790546733743,0.013178446093714423
342,litchi_gsigma_4_tsigma_8.ply,litchi.ply,39.0795202563234,0.9829689648589774,0.9944227182746156,0.9974980265677966,0.7148164791366722,0.42350613258644,0.23521314187673237,0.9882854110710342,0.9912122882369732,0.9941706386048826,0.6371347066676819,0.4157190346520689,0.6008607338395954,3.013091946690681,0.893390503848059,0.8642091929876803,2.5140059671186172,0.4253780521204572,1.639631238539705,1.8966065318755962,0.8224393966723275,1.1227005434990645,1.694164043814861,0.5303326320496172,1.3743725838514325,0.8185349677635971,0.8534824402165951,0.35947406155677913,0.9988571096393244,0.9976162144635338,0.9561624815284436,0.6319188664200354,0.7173078529916527,0.7227355516073317,0.5269108271637029,0.42633723227797016,0.48267753107796474,0.4502301558805816,0.5296967232044708,0.4441260808758643,0.10457196295691606
343,litchi_gsigma_4_tsigma_16.ply,litchi.ply,43.3964948941778,0.9821722000940953,0.9930576961642827,0.9962898333768531,0.5567488949429317,0.19518824920715908,0.08262531740667417,0.9903229027332662,0.9946888933794443,0.9969729583669253,0.4118453832465614,0.20664446203856376,0.36753563022961255,3.0126830099830926,0.8927530547748345,0.8633365293800599,2.5132917363097116,0.42564825186753313,1.6395472116385983,1.899409310521319,0.8230962381446236,1.1249456847578647,1.6955783912589077,0.5311040455350179,1.3741664353855578,0.8182975806977351,0.8535634098173585,0.36045437220709897,0.9988755435827879,0.9978922032396809,0.9561683683786494,0.6323584452212879,0.7174073556112861,0.722843109034878,0.5266169490584912,0.4273554118535137,0.48356331142591436,0.45112146941300657,0.5298335318673436,0.4437083662012684,0.10535211728203286
344,litchi_gsigma_4_tsigma_32.ply,litchi.ply,32.5660157341656,0.97920774940501,0.9895668721886227,0.993473924514535,0.31427294124031824,0.06891288021900686,0.024134864398543062,0.9930919930447323,0.9966976621165141,0.9982456334754566,0.1858820271627799,0.07842209730909025,0.1469088074615736,3.015049106179571,0.8933052784363711,0.8643907024907594,2.516128399011549,0.4261190629761015,1.6385871921041777,1.899855464680744,0.8235764124964791,1.1265384805066088,1.697034069026391,0.5315701167546263,1.3763904347619103,0.8183588667911637,0.8530439980406317,0.3606197619422068,0.9987750770566362,0.9977880067937709,0.9561058373251988,0.6322557988570299,0.7172653617121031,0.7221339225245935,0.5253990288330328,0.42721708155752663,0.4835639870349545,0.4511057523995502,0.5294397168151175,0.44401781627311654,0.10613003378572065
345,litchi_tsl_4_tqs_64.ply,litchi.ply,41.4499562169134,0.9852852610284412,0.9929192088357925,0.9963891616636744,0.6789421424899221,0.4241188897396417,0.2622947799163911,0.9593354969231115,0.8023827967799501,0.5716832641150552,0.6801085442150933,0.29826620091842415,0.6278915583383756,3.341006968382953,1.3242075736078625,1.319061569895283,2.399967678342297,0.08624442553213502,0.32689041379698336,3.3566011904221,1.3266583921067192,2.4019857374089604,3.3525933550635534,1.0883184354878142,2.715593513240899,0.7193246965598603,0.6783300576464764,0.16740211731906868,0.9998689224286722,0.9997930594074772,0.9957052271152903,0.4306020710963859,0.5132600526130718,0.7788432653969682,0.7419203320556934,0.2604183181667179,0.3005295897321216,0.27139630045355245,0.4350831731295093,0.5818632777424889,0.19453745821215948
346,litchi_tsl_4_tqs_128.ply,litchi.ply,33.9275303741484,0.9820110645469323,0.9893175447981578,0.9951216261211309,0.5381518863309511,0.25346728848696726,0.13363367362277837,0.924878746507751,0.5500701347907756,0.32020158616786054,0.5392978673879645,0.13954262227368272,0.48662837140808785,3.341006968382953,1.3242075736078625,1.319061569895283,2.399967678342297,0.08624442553213502,0.32689041379698336,3.3566011904221,1.3266583921067192,2.4019857374089604,3.3525933550635534,1.0883184354878142,2.715593513240899,0.7193246965598603,0.6783300576464764,0.16740211731906868,0.9998689224286722,0.9997930594074772,0.9957052271152903,0.4306020710963859,0.5132600526130718,0.7788432653969682,0.7419203320556934,0.2604183181667179,0.3005295897321216,0.27139630045355245,0.4350831731295093,0.5818632777424889,0.19453745821215948
347,litchi_tsl_4_tqs_256.ply,litchi.ply,24.4817713883161,0.9731602206728212,0.985875983504452,0.9940691159611545,0.37279019881742215,0.13181510716268377,0.0717270533703768,0.7623779271846414,0.32765340881499644,0.18388473038020597,0.3750931808216375,0.06979263905798372,0.3317666019642049,3.341006968382953,1.3242075736078625,1.319061569895283,2.399967678342297,0.08624442553213502,0.32689041379698336,3.3566011904221,1.3266583921067192,2.4019857374089604,3.3525933550635534,1.0883184354878142,2.715593513240899,0.7193246965598603,0.6783300576464764,0.16740211731906868,0.9998689224286722,0.9997930594074772,0.9957052271152903,0.4306020710963859,0.5132600526130718,0.7788432653969682,0.7419203320556934,0.2604183181667179,0.3005295897321216,0.27139630045355245,0.4350831731295093,0.5818632777424889,0.19453745821215948
348,litchi_tsl_4_tqs_512.ply,litchi.ply,14.1638346194462,0.9603551988094946,0.9830196357320946,0.9929696666088988,0.2081636579685362,0.08255226852280319,0.04641097208824379,0.4873560105738494,0.1940081677825519,0.1165546112180097,0.21351838072064686,0.04369636531593754,0.18483122509529837,3.341006968382953,1.3242075736078625,1.319061569895283,2.399967678342297,0.08624442553213502,0.32689041379698336,3.3566011904221,1.3266583921067192,2.4019857374089604,3.3525933550635534,1.0883184354878142,2.715593513240899,0.7193246965598603,0.6783300576464764,0.16740211731906868,0.9998689224286722,0.9997930594074772,0.9957052271152903,0.4306020710963859,0.5132600526130718,0.7788432653969682,0.7419203320556934,0.2604183181667179,0.3005295897321216,0.27139630045355245,0.4350831731295093,0.5818632777424889,0.19453745821215948
349,litchi_tsl_6_tqs_64.ply,litchi.ply,76.6159398833369,0.9872563452579626,0.9933718077639861,0.996456167513486,0.7040868280105064,0.4632818981649302,0.2879179667644657,0.955102339404952,0.8294438564224109,0.5997842465985586,0.7072062940166092,0.3294909016781468,0.6568736692852574,1.3904751545736485,0.5768791290891067,0.5598070247494064,0.939439306712753,0.12439125886989186,0.4173196940536014,1.4512630904986472,0.5865466021596242,0.9661035533415775,1.1089700068961459,0.3137710106347838,0.9210028058253283,0.6751762220383474,0.622408374433081,0.4057415126416501,0.9996390686918044,0.9992514412407839,0.9745285930755488,0.5403341071784147,0.4693196807002897,0.899072492513993,0.8588693024657374,0.3299711845848297,0.5890953050591873,0.5613311930967464,0.4916040639923423,0.5314247625195024,0.08610500741988422
350,litchi_tsl_6_tqs_128.ply,litchi.ply,66.5232624212034,0.9838088718342897,0.9895016086532386,0.9950613998871023,0.5743185960471491,0.2835344434348177,0.1405119478809182,0.9320507491989093,0.5929906301338685,0.33649457541897515,0.5771269019813615,0.1518936053810893,0.5255268085112871,1.3904751545736485,0.5768791290891067,0.5598070247494064,0.939439306712753,0.12439125886989186,0.4173196940536014,1.4512630904986472,0.5865466021596242,0.9661035533415775,1.1089700068961459,0.3137710106347838,0.9210028058253283,0.6751762220383474,0.622408374433081,0.4057415126416501,0.9996390686918044,0.9992514412407839,0.9745285930755488,0.5403341071784147,0.4693196807002897,0.899072492513993,0.8588693024657374,0.3299711845848297,0.5890953050591873,0.5613311930967464,0.4916040639923423,0.5314247625195024,0.08610500741988422
351,litchi_tsl_6_tqs_256.ply,litchi.ply,38.6309616528636,0.9747029944023757,0.9855495711318379,0.9939547401660974,0.40781293608075164,0.13556971924069405,0.07134946970072789,0.7973275883195038,0.3228954028945796,0.1820215903273624,0.40926572013658635,0.07124144352299494,0.36520260317518094,1.3904751545736485,0.5768791290891067,0.5598070247494064,0.939439306712753,0.12439125886989186,0.4173196940536014,1.4512630904986472,0.5865466021596242,0.9661035533415775,1.1089700068961459,0.3137710106347838,0.9210028058253283,0.6751762220383474,0.622408374433081,0.4057415126416501,0.9996390686918044,0.9992514412407839,0.9745285930755488,0.5403341071784147,0.4693196807002897,0.899072492513993,0.8588693024657374,0.3299711845848297,0.5890953050591873,0.5613311930967464,0.4916040639923423,0.5314247625195024,0.08610500741988422
352,litchi_tsl_6_tqs_512.ply,litchi.ply,21.5470054418339,0.9608251732919032,0.9826957238043271,0.992982431061373,0.22612408672770673,0.07299087248865867,0.04867630130530336,0.5197250472340038,0.18833390991247353,0.11806040058544863,0.22955625856948686,0.043031704502582736,0.1999151114914772,1.3904751545736485,0.5768791290891067,0.5598070247494064,0.939439306712753,0.12439125886989186,0.4173196940536014,1.4512630904986472,0.5865466021596242,0.9661035533415775,1.1089700068961459,0.3137710106347838,0.9210028058253283,0.6751762220383474,0.622408374433081,0.4057415126416501,0.9996390686918044,0.9992514412407839,0.9745285930755488,0.5403341071784147,0.4693196807002897,0.899072492513993,0.8588693024657374,0.3299711845848297,0.5890953050591873,0.5613311930967464,0.4916040639923423,0.5314247625195024,0.08610500741988422
353,litchi_tsl_8_tqs_64.ply,litchi.ply,89.1348528544494,0.9861779656090083,0.9936995890473682,0.996656541776763,0.6815646865700745,0.46106126522032487,0.3032149410569796,0.9537529032434168,0.8228362963663672,0.6114451872566038,0.6857539525995849,0.33791989689548013,0.6323273458616021,0.6798259322870336,0.33159003241693247,0.33114197714522,0.3628348487774369,0.13724376572055447,0.4802480349400126,0.7820225730840176,0.3907414117235702,0.36724127035425336,0.42026613680097197,0.19121724882857546,0.24029938997785863,0.5960246843493829,0.5399024631672823,0.756643958208753,0.9990093413994081,0.9985723427458552,0.9160882623173593,0.649548991589599,0.3779226190450572,0.9798173286722528,0.8996813554102725,0.35829570957527124,0.7097292183335304,0.7203960906809358,0.5564115882580368,0.4611514353561011,0.006185995081870145
354,litchi_tsl_8_tqs_128.ply,litchi.ply,72.2904768461572,0.9840532996537354,0.9900274106780712,0.9951607889384763,0.5663536215451842,0.29250935244449555,0.15321659541402072,0.9267429154401496,0.6049751913265687,0.3516996754118679,0.5701922925040808,0.16357677756214256,0.5187977011456916,0.6798259322870336,0.33159003241693247,0.33114197714522,0.3628348487774369,0.13724376572055447,0.4802480349400126,0.7820225730840176,0.3907414117235702,0.36724127035425336,0.42026613680097197,0.19121724882857546,0.24029938997785863,0.5960246843493829,0.5399024631672823,0.756643958208753,0.9990093413994081,0.9985723427458552,0.9160882623173593,0.649548991589599,0.3779226190450572,0.9798173286722528,0.8996813554102725,0.35829570957527124,0.7097292183335304,0.7203960906809358,0.5564115882580368,0.4611514353561011,0.006185995081870145
355,litchi_tsl_8_tqs_256.ply,litchi.ply,52.2418214751017,0.9760655813439697,0.9859605975907905,0.9939001386945505,0.4063130786545088,0.14448507709722574,0.07212263392011628,0.7934760516555878,0.34322260859572923,0.18423774648185737,0.4079359987773321,0.07227000884090679,0.36477320449678763,0.6798259322870336,0.33159003241693247,0.33114197714522,0.3628348487774369,0.13724376572055447,0.4802480349400126,0.7820225730840176,0.3907414117235702,0.36724127035425336,0.42026613680097197,0.19121724882857546,0.24029938997785863,0.5960246843493829,0.5399024631672823,0.756643958208753,0.9990093413994081,0.9985723427458552,0.9160882623173593,0.649548991589599,0.3779226190450572,0.9798173286722528,0.8996813554102725,0.35829570957527124,0.7097292183335304,0.7203960906809358,0.5564115882580368,0.4611514353561011,0.006185995081870145
356,litchi_tsl_8_tqs_512.ply,litchi.ply,25.865772694275,0.9626380691761567,0.9827841682988183,0.9928060263820786,0.24170661283639616,0.07354362841437694,0.0447215602305237,0.5394400961130458,0.1901331918343922,0.11174265195704404,0.2441603420934528,0.04079736234599657,0.21400279050007354,0.6798259322870336,0.33159003241693247,0.33114197714522,0.3628348487774369,0.13724376572055447,0.4802480349400126,0.7820225730840176,0.3907414117235702,0.36724127035425336,0.42026613680097197,0.19121724882857546,0.24029938997785863,0.5960246843493829,0.5399024631672823,0.756643958208753,0.9990093413994081,0.9985723427458552,0.9160882623173593,0.649548991589599,0.3779226190450572,0.9798173286722528,0.8996813554102725,0.35829570957527124,0.7097292183335304,0.7203960906809358,0.5564115882580368,0.4611514353561011,0.006185995081870145
357,litchi_gQP_1_tQP_1.ply,litchi.ply,83.8245971648544,0.9908882857619403,0.9926596146054313,0.9961002367170334,0.7055111760031949,0.32793953339650717,0.2099962687972159,0.926962766997892,0.9259611643484872,0.6978204344114686,0.6781418944923033,0.275728994103111,0.6319011482439448,1.3863708700850992,0.5204729533086995,0.5242863496107396,0.9937146401832665,0.24746076249454324,0.4187761512583227,1.4460778902466587,0.5939006155450764,0.9714837841430088,1.1696378111535433,0.35246710514217655,0.9596360117443832,0.8735010065174588,0.8336234525102045,0.3754105843494549,0.9990686562714031,0.9984517222584116,0.9501625417215409,0.6594314753848162,0.7882802606893945,0.9079669279653293,0.8762639387008642,0.3330298108332603,0.4402023190849703,0.4133272242162313,0.4963595594516088,0.5237925480934279,0.07100460292266617
358,litchi_gQP_1_tQP_2.ply,litchi.ply,73.7164483027422,0.9888639857765666,0.9906549407380218,0.9955242364699082,0.589162754397722,0.24729577353653512,0.17061325132126007,0.9421006345855331,0.8656898187999171,0.6209474215574168,0.5648869032758161,0.20520277873788245,0.5052950636460688,1.3863708700850992,0.5204729533086995,0.5242863496107396,0.9937146401832665,0.24746076249454324,0.4187761512583227,1.4460778902466587,0.5939006155450764,0.9714837841430088,1.1696378111535433,0.35246710514217655,0.9596360117443832,0.8735010065174588,0.8336234525102045,0.3754105843494549,0.9990686562714031,0.9984517222584116,0.9501625417215409,0.6594314753848162,0.7882802606893945,0.9079669279653293,0.8762639387008642,0.3330298108332603,0.4402023190849703,0.4133272242162313,0.4963595594516088,0.5237925480934279,0.07100460292266617
359,litchi_gQP_1_tQP_3.ply,litchi.ply,59.2921925280305,0.9841238000531046,0.9883610468472632,0.9948188187440189,0.43733880174293394,0.18443172600010427,0.14260783765446744,0.9625891821561209,0.7767509865917446,0.5354044332376576,0.42048089752213164,0.14764918935748247,0.3533886051913077,1.3863708700850992,0.5204729533086995,0.5242863496107396,0.9937146401832665,0.24746076249454324,0.4187761512583227,1.4460778902466587,0.5939006155450764,0.9714837841430088,1.1696378111535433,0.35246710514217655,0.9596360117443832,0.8735010065174588,0.8336234525102045,0.3754105843494549,0.9990686562714031,0.9984517222584116,0.9501625417215409,0.6594314753848162,0.7882802606893945,0.9079669279653293,0.8762639387008642,0.3330298108332603,0.4402023190849703,0.4133272242162313,0.4963595594516088,0.5237925480934279,0.07100460292266617
360,litchi_gQP_2_tQP_1.ply,litchi.ply,62.0841589108816,0.9896729040614526,0.9925432465871261,0.9961274809473618,0.688381576401308,0.3175393063536927,0.21118410031685914,0.9300119398827964,0.9205189117079913,0.7193547807217574,0.6619633074345297,0.2756796057717689,0.6131253695357578,1.8713455693899852,0.7072018497294944,0.7019327896299963,1.348111202165959,0.26117552414222506,0.39473265142544056,1.8943657648553498,0.7521711865976574,1.3089230393618225,1.684633499967073,0.4954466702188444,1.4014521879909525,0.8684930058000211,0.8332392315471983,0.2766060130136956,0.9991113470260284,0.9979492932355398,0.9541447820739901,0.5876893338291975,0.7822833562847842,0.8323341274644911,0.8075102077056071,0.3116776442034574,0.3324167799074827,0.30426264076742215,0.4734082804991661,0.5487177404413073,0.13770531087623136
361,litchi_gQP_2_tQP_2.ply,litchi.ply,49.4680949601792,0.9879722628960231,0.9904916863631202,0.9955062356891409,0.5712921824022632,0.23693153088912156,0.16364645300326883,0.9446776681589139,0.8602665303930918,0.622825287473578,0.5476131814364683,0.19595918633616669,0.486317022376787,1.8713455693899852,0.7072018497294944,0.7019327896299963,1.348111202165959,0.26117552414222506,0.39473265142544056,1.8943657648553498,0.7521711865976574,1.3089230393618225,1.684633499967073,0.4954466702188444,1.4014521879909525,0.8684930058000211,0.8332392315471983,0.2766060130136956,0.9991113470260284,0.9979492932355398,0.9541447820739901,0.5876893338291975,0.7822833562847842,0.8323341274644911,0.8075102077056071,0.3116776442034574,0.3324167799074827,0.30426264076742215,0.4734082804991661,0.5487177404413073,0.13770531087623136
