,SIGNAL,REF,SCORE,FEATURE_1,FEATURE_2,FEATURE_3,FEATURE_4,FEATURE_5,FEATURE_6,FEATURE_7,FEATURE_8,FEATURE_9,FEATURE_10,FEATURE_11,FEATURE_12,FEATURE_13,FEATURE_14,FEATURE_15,FEATURE_16,FEATURE_17,FEATURE_18,FEATURE_19,FEATURE_20,FEATURE_21,FEATURE_22,FEATURE_23,FEATURE_24,FEATURE_25,FEATURE_26,FEATURE_27,FEATURE_28,FEATURE_29,FEATURE_30,FEATURE_31,FEATURE_32,FEATURE_33,FEATURE_34,FEATURE_35,FEATURE_36,FEATURE_37,FEATURE_38,FEATURE_39,FEATURE_40
228,longdress_18.ply,longdress.ply,9.171875,0.995542251540901,0.9985982006177191,0.998457192340487,0.922302392727596,0.8341266922833052,0.818288117160873,0.9202821910656789,0.9262997247401051,0.9284292027249568,0.9110944522590263,0.8587685256255628,0.8885154282510741,0.0,0.0,0.0,0.0,0.130408435517678,0.3673478438627455,0.4429239357740317,0.130408435517678,0.3673478438627455,0.1878355257508134,0.11933910708200784,0.03397834553615568,0.8965906551291289,0.9470474930347635,0.9556024191354567,1.0066682379338514,1.0077879735784292,0.9075893278299719,0.9387476010889423,0.8746680198866305,0.9970066331837226,0.940490208159914,0.3864332513560489,0.935288093643544,0.9133961627066075,0.589678960684563,0.4174288813707329,0.0014557919616961566
229,longdress_19.ply,longdress.ply,6.78333333333333,0.991226796561124,0.9965893368298563,0.9963608590142146,0.715732864989732,0.44473254818680885,0.42802073569960863,0.9370524845039587,0.9544858499707735,0.9559222649018561,0.6478733678003935,0.5003956241818933,0.6136744998121008,0.0,0.0,0.0,0.0,0.17077362666302648,0.3889143601651312,0.5011037873546903,0.17077362666302648,0.3889143601651312,0.26675667258824215,0.1632826247708625,0.06993414249082715,0.8005673293733155,0.8642282158326074,0.9165605763771612,1.0013567587600232,1.0013682417471037,0.9136141568064349,0.864761980481175,0.7377174139411373,0.995189281379746,0.929103305688634,0.35028979713957265,0.8788474510526171,0.8522374663246993,0.573263615622341,0.44034110757970574,0.0023540055648613657
230,longdress_20.ply,longdress.ply,5.84948979591837,0.9863690503449993,0.9945746337737517,0.994196470257518,0.5919919796116264,0.3116886649804239,0.30302072587006035,0.949297521906308,0.96555140503852,0.966302134994528,0.5098394974287738,0.36548494595777925,0.4712126547004936,0.0,0.0,0.0,0.0,0.21814228856417828,0.4243663635740893,0.5811885755097277,0.21814228856417828,0.4243663635740893,0.3672882634863289,0.21338904084981167,0.12376826000263128,0.6856909171797455,0.7610350905054023,0.864007999035991,0.9990313218343897,0.9993116181371072,0.9110193018966181,0.7723424996160498,0.5857160089829957,0.9930671846352451,0.9141946150128029,0.3032428782526232,0.8149781000392777,0.7838552408361256,0.5446562520708582,0.48276641633929496,0.0034448546653736882
231,longdress_21.ply,longdress.ply,4.13653846153846,0.98019814887799,0.9921049062260622,0.9914866070708673,0.48718501959589655,0.22006404872004096,0.2185711622763663,0.9652261525157951,0.9768321401549989,0.9767374721201901,0.3978370875768802,0.2683692732252419,0.35846098619518635,0.0,0.0,0.0,0.0,0.2836488193646308,0.4889424441541143,0.7073156572169539,0.2836488193646308,0.4889424441541143,0.5130151328102449,0.27980840776350213,0.21384705326816095,0.550983732438446,0.6286176753861021,0.787237265716102,0.9997854731512757,1.0000267334343815,0.9110895882200721,0.6531615101261536,0.4219244142002781,0.9903477400919013,0.9023790400171169,0.27823320415050795,0.7451312186795471,0.7130991284913513,0.5295708557432288,0.5027556571836653,0.00571704121116802
232,longdress_22.ply,longdress.ply,3.62372448979592,0.9719108934626077,0.9888531508927644,0.987786027323616,0.3974333666563662,0.15807140381273557,0.16387873133163444,0.9784971482960144,0.9857357776253578,0.9844139630802479,0.3090058140318475,0.19959266663321498,0.2709988736747711,0.0,0.0,0.0,0.0,0.3939774721760132,0.63155422742334,0.9491010272407514,0.3939774721760132,0.63155422742334,0.7780043804342913,0.39111576609502624,0.39245155612219645,0.38624954123240096,0.45710508832457464,0.6601998002614442,0.9990756882442364,1.0001013571369202,0.9155782240585542,0.4893397884359755,0.2513444803327167,0.9854405927596565,0.8883663208198537,0.2586044987134163,0.6746176295858735,0.6436133023011188,0.5173732470940029,0.5187536690435168,0.010537317204208117
233,longdress_23.ply,longdress.ply,1.79038461538462,0.957832583755902,0.9834590035123787,0.9818044494865146,0.32035205420707286,0.1148840306596668,0.12394729091365478,0.9885294209121518,0.9918753509960808,0.9920180000583523,0.23827044998639696,0.14847539082525227,0.20316165124120256,0.0,0.0,0.0,0.0,0.6931381684067006,1.1541575956966141,1.7084891324836948,0.6931381684067006,1.1541575956966141,1.573730751226119,0.6911588326024173,0.9741313996034173,0.17871998454186763,0.22374780764582136,0.40327917563682386,0.9996172649321309,0.9989425247548396,0.9329215382802736,0.2453597246847709,0.0874764211358581,0.9680193435149504,0.8620809771260776,0.2517628448867094,0.6178176595602413,0.5889666986853926,0.5026049059653533,0.5327588600813845,0.028766687781287773
234,longdress_24.ply,longdress.ply,7.83333333333333,0.9952800193022752,0.9985880466718926,0.9984304160802314,0.9369827922416071,0.9315356150020643,0.926932955781763,0.9154582730763042,0.9149841711025055,0.9164465704721457,0.938796891260629,0.9379278852562792,0.9187854107543775,0.385095183596748,0.20497524516913726,0.1999893036754553,0.17122408871954872,0.14465260570748695,0.4104911454109812,0.5750150445222624,0.2483594927968935,0.3636028085943008,0.2183116007887332,0.13520890002442806,0.04204385417263457,0.8938078960862403,0.950570864824063,0.8435170710519857,0.9991381141741105,0.9990307446979068,0.9112917386130072,0.8965629237664312,0.8764941734836977,0.9958213699030444,0.9283365277687019,0.37655687622775136,0.9020938260009121,0.9085936637408827,0.5928763494272367,0.41113948241185605,0.0017989912211939531
235,longdress_25.ply,longdress.ply,6.64038461538462,0.9912854660797824,0.9973303143070609,0.9970139342497213,0.8769917344357974,0.8640712247381986,0.8549805976092931,0.933935060961925,0.9321451865293644,0.9333147333456471,0.8768919225288424,0.8718015968422298,0.8420762495452395,0.562941438670414,0.26346578010878446,0.2634016394514056,0.31631548055177916,0.1943518424095202,0.5316610993513846,0.6812616791647815,0.3258687322117934,0.37891117610964026,0.31566036863855934,0.1886553203389267,0.08713804860735183,0.7941220813435523,0.8737749996786636,0.6226163467025768,0.9995086107535354,0.9989897327711956,0.9306703395747485,0.7567464037875503,0.7382662711607196,0.987381281140204,0.8966205115922342,0.3252054412039414,0.7721079962209216,0.7947297178172669,0.565058876653582,0.4509299653721693,0.0029979193673523837
236,longdress_26.ply,longdress.ply,5.16666666666667,0.9855357756056922,0.9953711621856621,0.994811445372615,0.7965123417456376,0.7722126912254959,0.7590646154089344,0.9582699876750502,0.9558592786290588,0.9567445468541097,0.7929668291156083,0.7803408478186888,0.744857892562453,0.8380264201812601,0.317471415025058,0.31431363655594663,0.5953681186974991,0.2538610967578099,0.8042332085051945,0.8017545425249288,0.3977883088575321,0.40887961450487426,0.45391520048826417,0.2502848303824099,0.1763309218812308,0.6783144525813795,0.767988661194439,0.35615146991773167,0.9995722327337261,0.9993778082030291,0.9443599664368707,0.574684127350164,0.5779109256440353,0.9593875858501254,0.8442118318134949,0.30280918401835066,0.5604995044701544,0.5821802833559123,0.5462474275000189,0.475611248403753,0.007050015107434931
237,longdress_27.ply,longdress.ply,3.19166666666667,0.9736466088647144,0.9909629340212124,0.9898903707093473,0.6660202414329991,0.6273855057275495,0.6073989053590374,0.9865084163923741,0.984822926011135,0.9852724423516254,0.6571636065884661,0.6326322144239569,0.6008796219093132,1.7318478521166825,0.4764956854727868,0.4738907673849718,1.4638353278400755,0.37670873777888514,1.4183078855536173,1.134670495428219,0.5495549310311337,0.574103282151885,0.9037705780089509,0.3866722305927089,0.5593982735725822,0.5247270773392544,0.6036162959083443,0.1707260469152592,0.9997055773083431,0.9991785620061299,0.9552579432808564,0.3770850726954733,0.3720932534287121,0.8634829959257698,0.7084120773874477,0.3225025906154264,0.3925408898017559,0.3879827497025864,0.5288440423344641,0.4843083057149981,0.03512729967983707
238,longdress_28.ply,longdress.ply,1.4453125,0.965288565087704,0.9877541693466926,0.9861601087348539,0.5969638862640375,0.5527512049848754,0.5306176313288788,0.9920504449399894,0.9913180372987984,0.9911852537641499,0.5870696166004974,0.5564378734764838,0.531353655058984,2.371240643779276,0.6206743801045358,0.6166415476680605,2.036430157110091,0.5055888595981322,1.862184202281567,1.5150074574983248,0.7032693453541323,0.8172109270462794,1.3250503833724268,0.5490318082121369,0.8495883130760292,0.3650726636403305,0.42465228696314444,0.12824013766253886,0.9991403743095708,0.9997465429326483,0.954537803701687,0.2604894456648401,0.21445792928641283,0.8413819912745941,0.6771927820515233,0.3332901876225578,0.4199607030671984,0.40993069530863163,0.5187691200014629,0.49112144421107246,0.05962558674738974
239,longdress_29.ply,longdress.ply,1075.0,0.9506563302921073,0.982619444832912,0.9797878830665718,0.5111897738371175,0.4560660157228458,0.4328054729506337,0.9968461929550896,0.996947577184067,0.9963072981637707,0.5021411837014652,0.45942083847616166,0.4513814532532923,3.9313901186488325,1.0183746624981387,1.032070328717904,3.3680672381632237,0.8624080030145186,2.99125919794055,2.602810244288078,1.1546731140543223,1.4968788097431385,2.467292121546846,1.0257474095788575,1.558142035932431,0.17203120965245877,0.20297176106046627,0.07683902658575259,0.9993247283778297,0.9995036102092755,0.9550981054832607,0.12668205143851008,0.07716762532876034,0.8114622304298955,0.6345015042813754,0.3415154782782734,0.4766607533373225,0.4586013720768267,0.5003381185973685,0.507094897367588,0.10719147109628782
240,longdress_30.ply,longdress.ply,7.35833333333333,0.9976913672614154,0.9993141810798307,0.9992351645801678,0.9701905868212424,0.9676930820994017,0.9657536118192854,0.8990393122035899,0.8993542958288073,0.9011011799111216,0.9725208210692734,0.9731081890739337,0.962638581715238,0.38507826970847914,0.2011813654837153,0.20359161389639527,0.17127999500519203,0.11110388264292038,0.3965730898268679,0.5415983867168505,0.23172963217933332,0.3486695196969948,0.1563724327398021,0.09611742039823687,0.026066419098331645,0.9736921084107866,0.9712520980177649,0.8655821048955639,0.9838715393542632,0.983523920928381,0.9002681273004206,0.9544142927607034,0.9848694012728069,0.9947830742033399,0.9418865165958212,0.4477577130893126,0.8674040874855765,0.8808603994560641,0.6388816311487818,0.3442858571740962,0.0015047212246746267
241,longdress_31.ply,longdress.ply,6.9859693877551,0.9964830955647086,0.9989550303625301,0.9988338847425651,0.9492588915694777,0.9436671249719505,0.9394786830817425,0.9266543341263501,0.9256127168556073,0.927099554634428,0.9519145080906111,0.9511161476097134,0.935976726519177,0.5629057836957496,0.26344593674186184,0.263291466664809,0.3163552933739372,0.1365038222853926,0.4982471564927848,0.6143222422439294,0.29531605573875835,0.33923126685844623,0.21516581999980303,0.12930126801505784,0.050473257428408635,0.9620560659572678,0.9573025370191661,0.6617942049338817,0.9962187701816242,0.9961917691786455,0.9335200464111227,0.8804991720622874,0.9716059836685103,0.9800262047056915,0.9020566788490602,0.36631962840690063,0.6688728123173804,0.6887525552320735,0.5910800865701725,0.41217395921791117,0.0024920266458998935
242,longdress_32.ply,longdress.ply,4.55,0.9931642753179244,0.9978565986551746,0.9976324789304807,0.8925034276647683,0.8770605025580724,0.8678751062368849,0.9565734273250359,0.9549720088198381,0.955652781288011,0.8928612494164343,0.8860626540690232,0.8631265734061043,0.8373326996708866,0.31708017483513656,0.3138551074920957,0.5951151350093716,0.1781713056183539,0.7233954886433688,0.685611893090353,0.35237219376043144,0.3247857127474138,0.33079884865318177,0.17459162068202297,0.13961563507191485,0.9428916052182257,0.9413368039854156,0.4066245641098872,0.9990170011312945,0.9988555761009134,0.9536942466872879,0.7655769826138445,0.9405217525059666,0.9292206724324852,0.8141561871144305,0.32169579801196824,0.4279243061021457,0.4367798693420189,0.5583746749973798,0.4559121825729891,0.007101537133751404
243,longdress_33.ply,longdress.ply,2.515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,longdress_34.ply,longdress.ply,1.98724489795918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,longdress_35.ply,longdress.ply,1.44897959183674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,longdress_36.ply,longdress.ply,8325.0,0.9975539149349026,0.9991427746653136,0.999060457249139,0.9493920091972524,0.8601320155088948,0.8459623426329106,0.9019499359092203,0.9101244912518297,0.912455528398429,0.9391856257220399,0.8865846200373262,0.9231742581918495,0.3847685740323672,0.20139148251941547,0.2033239157398061,0.17099395202037296,0.11125400995423261,0.3965821041473856,0.5414902211614961,0.23154050904965431,0.34867616067429386,0.156233040699893,0.09618049512641177,0.025790645546360062,0.9736838941222756,0.9712397386978607,0.8659300113611851,0.9840696456051778,0.9837892534742224,0.9004476277734783,0.9545047614890297,0.9848357145228582,0.9948024982509307,0.9419389420132531,0.4484347297485092,0.8677487605317205,0.8811703774793709,0.6395315802377288,0.3440139440984238,0.0015402907642019016
247,longdress_37.ply,longdress.ply,6.00833333333333,0.9950100127430179,0.9974968158564725,0.9973653281063899,0.7485620705302636,0.46224087451022966,0.44681409405667843,0.9398726335619656,0.957822318656525,0.9594591322615033,0.6756590709930508,0.5211539557452497,0.6461513512467969,0.5632268948628498,0.2632501319696283,0.2632394368924875,0.31691898880082653,0.136784673681568,0.49888737015952234,0.6145258597523867,0.29545178629934843,0.33942612705434755,0.21568975676042412,0.12982066251315844,0.05082044122169023,0.9619296891002618,0.9572393762982359,0.6616205239845935,0.995974125949852,0.9959889397859766,0.9332804457201261,0.8803443061793439,0.9714252812737216,0.9799356714459605,0.9018029628405534,0.36607441272205254,0.668711896326455,0.6885733738722358,0.5906932754177725,0.413392197544185,0.002477757001714399
248,longdress_38.ply,longdress.ply,4825.0,0.9912291639907814,0.9958208095886024,0.9956223656202559,0.615582471976918,0.32082932124607094,0.3128463860470915,0.9679217324981668,0.9791020652108084,0.9791372625493701,0.5269596054285745,0.3769582315790041,0.4904294480740213,0.8369225583652056,0.31685524066981013,0.3136390949918595,0.5947729712009802,0.1782735681498559,0.7226403098294097,0.6855536663022228,0.35278833688020245,0.32455664723706296,0.33030250639529235,0.17455733178732938,0.1395641024321811,0.9430016189908071,0.9415827717222707,0.4075711346041085,0.9988309667687698,0.9988916869652766,0.9537745250123764,0.7659767336282669,0.9407916945514548,0.9294828668311527,0.8147968570497047,0.3224335156890386,0.42882823141770676,0.4377035761991639,0.5591094686696549,0.45404882592399237,0.006887158582677774
249,longdress_39.ply,longdress.ply,2.33076923076923,0.9782497438118822,0.9911364366749928,0.9903988391880205,0.4786908849316684,0.21786418289767287,0.21697681680364184,0.9923970059602437,0.9950433425169409,0.9947228936584106,0.3922907096666987,0.2648325974918012,0.35312228226058084,1.7329102803656218,0.4928511013431847,0.5088973437973525,1.4366486640641842,0.2750386767242717,1.0733639145800482,1.0639308202537603,0.4960674995597676,0.5841841657213247,0.9423318180968502,0.3286365132517698,0.7190690125910466,0.8578528389146023,0.8965105397418701,0.29828229195567457,0.9991084724914118,0.9991564634628131,0.9647812727012318,0.6399494785764734,0.7907043602071919,0.7800258236419565,0.5965905845476164,0.33700624580315525,0.3792266554237957,0.3611942074771306,0.5122152549632728,0.4919960257469299,0.06459952729115673
250,longdress_40.ply,longdress.ply,1.78333333333333,0.9699274997667352,0.9878269679945112,0.9866686036839724,0.393948322433489,0.1584859624018378,0.16248978745677112,0.996462352981561,0.9978678049664261,0.9976055738207251,0.30719965940646987,0.1982898128245675,0.2694221818640776,2.3665473021683714,0.6674158613067559,0.7206374856988479,1.9441476441359757,0.33168461085567785,1.138949487482392,1.5222318086503028,0.6492652894568706,0.9655190749319195,1.5144608268616075,0.5165416357720355,1.1869064473677087,0.7893925724442477,0.8373270585745748,0.3345781627346399,0.9994305160281904,0.9988887150018609,0.9679628441613924,0.6048547300584914,0.6815654939687017,0.7137813123240735,0.505505835126464,0.35377529780891,0.4521678489902894,0.42408117282753655,0.48331903241122215,0.5129181801648269,0.13537076796464964
251,longdress_41.ply,longdress.ply,1.43333333333333,0.9560456606532293,0.9826324478344792,0.980287179915016,0.32153207302517667,0.11627466242228501,0.12511674250835522,0.9993085090298676,0.9995346717162121,0.9992120185793842,0.23960880241008672,0.14983838194420016,0.20445400143230452,3.9276666447942374,1.245434304352322,1.4237294600293868,2.9776615405973295,0.44288177106877613,1.1472633389460059,2.93308729286038,1.2208859226026567,1.9720139631262694,3.064262875545223,1.1854574446193278,2.2353624804939316,0.6456463364521505,0.6794421173202209,0.41476813541594093,0.9990241425760811,0.9977299807210702,0.9750577427552998,0.538694265094155,0.5019342860478786,0.6062615787472083,0.38361308063012106,0.3532123219782251,0.5912156929683803,0.5432000283952374,0.4298945728051074,0.562896093351643,0.31263227088695883
