,SIGNAL,REF,SCORE,FEATURE_1,FEATURE_2,FEATURE_3,FEATURE_4,FEATURE_5,FEATURE_6,FEATURE_7,FEATURE_8,FEATURE_9,FEATURE_10,FEATURE_11,FEATURE_12,FEATURE_13,FEATURE_14,FEATURE_15,FEATURE_16,FEATURE_17,FEATURE_18,FEATURE_19,FEATURE_20,FEATURE_21,FEATURE_22,FEATURE_23,FEATURE_24,FEATURE_25,FEATURE_26,FEATURE_27,FEATURE_28,FEATURE_29,FEATURE_30,FEATURE_31,FEATURE_32,FEATURE_33,FEATURE_34,FEATURE_35,FEATURE_36,FEATURE_37,FEATURE_38,FEATURE_39,FEATURE_40
247,longdress_37.ply,longdress.ply,6.00833333333333,0.9950100939330134,0.9974967366767723,0.9973653077925958,0.7485612186718282,0.46216202448069854,0.44680757637004936,0.9398859676905582,0.957806413513388,0.9594352763034071,0.6756511006580846,0.5211201044378935,0.6461456727226375,0.5632269076654335,0.26325208853634385,0.26323463028219163,0.3169176668852779,0.13678513111411125,0.4988873961775388,0.6145090741793746,0.2954857571716078,0.33938522507340474,0.21569712601511784,0.1298291224844317,0.05082009313451514,0.9619304287145419,0.9572401997561586,0.6616202381191759,0.9959465763306171,0.9960077621231321,0.9332991195986197,0.8803441047359168,0.9714252696774781,0.9799350402068275,0.901805110853106,0.36608106496122794,0.6687116383138798,0.688572192069474,0.5906977504568321,0.41336160765863644,0.001360525590789253
248,longdress_38.ply,longdress.ply,4825.0,0.9912294851706365,0.9958216555053233,0.9956222612967638,0.615583596215857,0.3207651480254173,0.3128430849620731,0.967939313340718,0.97912656201362,0.9791290523483359,0.5269521305871653,0.37693041443521846,0.4904247780390033,0.8369225697490763,0.31682380179065633,0.3136719857279636,0.594768842235196,0.17827330294203478,0.7226403508457376,0.6855160187686016,0.3528036221526236,0.32451565714583175,0.33029931813192015,0.17455072936295737,0.13956525960693048,0.9429997844398352,0.9415814626302591,0.40757200556872053,0.9988514057135777,0.9988730119467071,0.9537580567613887,0.765977239456125,0.9407911617390257,0.929482660189311,0.8147947772505382,0.32243753187868696,0.4288292943640938,0.4377056607054923,0.5590977672232089,0.4540266937500368,0.005891696358199652
249,longdress_39.ply,longdress.ply,2.33076923076923,0.9782500173641894,0.9911377102563,0.9904005429213044,0.47869119243603037,0.21782519825876717,0.21699699903959802,0.992398856029882,0.995020084662949,0.9947715095350538,0.39229654765092525,0.2648228124691162,0.3531317156428576,1.73291028710013,0.4928713846832956,0.508897496167045,1.4366227103587272,0.2750383024489084,1.073363988802913,1.0639826793122693,0.49607090972312207,0.5842069081080128,0.9423336890043774,0.328640150653777,0.719067373686783,0.8578556435202866,0.8965104006808763,0.2982825048411351,0.9991218893198961,0.9991944124435141,0.9647667665441183,0.6399499595818654,0.7907048858254305,0.7800250591908298,0.5965927117315306,0.3370476844482808,0.379226328554435,0.36119294862713197,0.5122442653322786,0.49191624612167195,0.06344418553945336
250,longdress_40.ply,longdress.ply,1.78333333333333,0.9699274381182099,0.9878285123685348,0.9866687884998728,0.3939463948123798,0.15845745975832065,0.16249608296369908,0.996466705076131,0.9978820858295937,0.9976295496551807,0.3071981075109755,0.19827892598605773,0.269423261974113,2.3665473079647694,0.6674365417617443,0.7205837341518989,1.9441483649069689,0.3316846108139206,1.1389490605226331,1.522197284016714,0.6492087361677378,0.9655147172623996,1.5144592781494055,0.5165400474880822,1.1869091328662307,0.7893946897366605,0.8373245338763647,0.3345776003049528,0.9994629234257205,0.9988890800576626,0.9679678400621693,0.6048543264051004,0.6815656780268493,0.7137771193725123,0.5055104348421778,0.3538027357842586,0.45216759495079134,0.42407853550429603,0.4833183294985632,0.5128867363050232,0.13415976704336222
251,longdress_41.ply,longdress.ply,1.43333333333333,0.956045570013116,0.9826346307037604,0.9802891833905385,0.32153066906416894,0.11625425923981782,0.12513318653285743,0.9992919062806163,0.9995432851642774,0.999196683552143,0.2396117406525429,0.14983498587497843,0.2044587249085938,3.9276666481609452,1.2453840990727323,1.423743202920824,2.97766757282776,0.4428819121651022,1.1472630833022963,2.9330681475001086,1.2208826215849413,1.9720325569960764,3.0642619566382483,1.1854631361933199,2.2353605303181947,0.6456452844243955,0.67944385730596,0.4147683583575285,0.9989894537173548,0.9976971083928952,0.9750817743126965,0.5386947673736321,0.5019345017204215,0.6062666274880073,0.3836052449625636,0.35319586031727335,0.5912160731775914,0.5432030221254222,0.42989298678789095,0.5629095138072522,0.31152392625737696
252,statue_0.ply,statue.ply,6.90833333333333,0.9924836611704957,0.9981548040637218,0.9989190037922965,0.9349765679394095,0.9160796072092866,0.8798577618948346,0.9107456912934329,0.9143305705885788,0.9196531772824087,0.9386345551699518,0.9212950772764091,0.92440024996172,1.7085701897906154,0.8400499653707254,0.8445827497538512,0.8872338614885216,1.1576544488946447,2.6902426583415964,3.6344513406565273,1.4824513566950688,2.524485371190015,0.8272952452149825,0.4658242208454046,0.2328395240464154,0.9129607366829979,0.9317877374152245,0.8636067346087528,0.983743579045585,0.976569316862978,0.8864907402449395,0.9041000652014467,0.9049675033504425,0.9868263197372532,0.9301205213278179,0.647937385397215,0.9137972755173002,0.9103731838342615,0.7489089880479405,0.19578375110369753,0.004575257973676579
253,statue_1.ply,statue.ply,7.6328125,0.9890127212902073,0.9966921135391171,0.9981481726366324,0.884233586975128,0.8672245312627239,0.8403688038601883,0.9272519471280001,0.9300185008834946,0.9344079637933095,0.8895650160124393,0.8766669563781377,0.8659646306997952,2.0632251977085656,0.9846479650683551,0.9868784390291176,1.132100131667797,1.1930243625095014,3.0775647222739733,3.9995474393048567,1.5973763504554188,2.7965545935315683,1.2102467771818035,0.6584741098724233,0.41536185652469315,0.8031798938283631,0.8280621494061469,0.762447303337991,0.9923817703053777,0.9863556986293833,0.9053536705734444,0.7961120624293532,0.7746198724069577,0.9801009728965769,0.908947035615359,0.5737852228042342,0.8906115126090903,0.8845823134596713,0.6894591116567176,0.2645711456962135,0.009684410034957338
254,statue_2.ply,statue.ply,6.16836734693878,0.9849539890728617,0.9950876130187997,0.9973225572724191,0.8365508166411891,0.8225093938175279,0.8029815856100997,0.9387583701502581,0.9406537555549493,0.9445900483263558,0.8438120004172671,0.8348969578490291,0.8127677239402854,2.3680164034822573,1.1023598055200052,1.1003580966999096,1.3503972788491934,1.2700210662342684,3.4715535542397995,4.3723220485068515,1.7238150122624636,3.0675283271649456,1.6180655792437477,0.8575833087508712,0.6243485784053558,0.6992860532599069,0.7293663352124524,0.6809752560461626,0.9957220509565783,0.9891986774637077,0.9177635235297334,0.7002741000413525,0.6566236663579018,0.9726575781395455,0.8915492127948926,0.5149549216202983,0.8735400539843765,0.8640041312562262,0.642624959452677,0.32280706176391205,0.015289813658022084
255,statue_3.ply,statue.ply,4.93877551020408,0.9793040783535853,0.9928488398294889,0.9961885526577096,0.7792155431173757,0.7684708243157771,0.7567807227563751,0.9518400243892333,0.9527326217364709,0.9562750229544478,0.7883795687283698,0.7836673821306483,0.7499334104812128,2.7953705724639706,1.2547502129290493,1.2593169028002666,1.667633802962501,1.4056371393253646,4.084178794229692,4.922896176356264,1.9293862093077454,3.462740188791771,2.1876508295362656,1.1331132784012232,0.953152125852331,0.5686490396752103,0.6032734969975638,0.580125084506322,0.9979834504804521,0.9919850085675944,0.9284112184823609,0.5796144451620089,0.5138194044411597,0.9619211742682805,0.8725088342331436,0.4577477032906767,0.8524671443318832,0.8377356685810776,0.5944994171062897,0.38720553890802417,0.023669278990766894
256,statue_4.ply,statue.ply,3.015625,0.97130353286093,0.9894852143844248,0.9945004331066591,0.7076128470688002,0.6970247649663469,0.6967469600565177,0.9674293444498712,0.9665735198664458,0.9694263559071361,0.7185229497430861,0.716468164743094,0.67334696561192,3.463520125849895,1.490406728064513,1.4994060079169693,2.1666257952327737,1.673958192687907,5.160725536214948,5.878464031406983,2.304026235201986,4.144102148264166,3.115944028362181,1.5488108005609622,1.5397081088964777,0.40431759908617465,0.4383539706606165,0.4487578752126796,0.9995847740854635,0.9941641259702687,0.937138012736139,0.42421390770629525,0.34309121128995296,0.9463345403775287,0.8549961011328981,0.410487407218312,0.8231604720808993,0.8016895392790798,0.5548726016798166,0.43920412709940726,0.03387442764831361
257,statue_5.ply,statue.ply,1.453125,0.9572315797934997,0.9829344857233,0.9913897351737766,0.6091253365886541,0.5909301938181951,0.601697597308085,0.9839371834085928,0.9831608014263749,0.9849379907352163,0.6216187234195377,0.6151158929521298,0.5718531651248369,5.14061738229407,2.0370836391866747,2.0700989070731945,3.4755955482273397,2.478024575617736,8.099475582740777,8.488732629487352,3.330236749688384,6.043676583254876,5.6734579220520125,2.5765691855453245,3.3994477257726983,0.19360390722774576,0.2164250763840225,0.25057525576806255,1.001070496484475,0.9959293714092216,0.9438699229400997,0.21256483855851258,0.14514982575493993,0.9232834682676448,0.8299491551644775,0.36737152883262847,0.7798629992707794,0.7497822018694105,0.5188674410488668,0.4913004008476033,0.04930682348244388
258,statue_6.ply,statue.ply,7.40625,0.9995071743715965,0.9994967684259815,0.9995947396248381,0.9847056019546441,0.9132026448455747,0.8396281003331574,0.011495496623247252,0.0787968752192699,0.14165510833984687,0.9763581714771274,0.9106846663623089,0.9748371292521493,0.0,0.0,0.0,0.0,1.1484640437130005,2.357753225747688,3.1106909877937876,1.1484640437130005,2.357753225747688,7.715066680552392e-14,4.3159598081375305e-14,2.7010843356194036e-14,1.0,1.0,1.0,8.834004329896573e-17,8.015401470936629e-17,7.663454134760106e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.137217146338009e-17
259,statue_7.ply,statue.ply,5.45918367346939,0.9974750405485459,0.9974337559684789,0.997926779819251,0.8317092213507858,0.4867554512982487,0.3695918775729502,0.15158002927988995,0.4421903950398279,0.5464053907470539,0.7388133500402209,0.514375546395314,0.7189422857630293,0.0,0.0,0.0,0.0,1.1484640437130005,2.357753225747688,3.1106909877937876,1.1484640437130005,2.357753225747688,7.715066680552392e-14,4.3159598081375305e-14,2.7010843356194036e-14,1.0,1.0,1.0,8.834004329896573e-17,8.015401470936629e-17,7.663454134760106e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.137217146338009e-17
260,statue_8.ply,statue.ply,6.4,0.9961153764456979,0.9960648932786786,0.9967803629454589,0.7211585106878978,0.34373878207726055,0.24393489452956071,0.2463045836674919,0.5664986992427355,0.6615565214008817,0.6017443194851811,0.37455802896374685,0.5743281386687238,0.0,0.0,0.0,0.0,1.1484640437130005,2.357753225747688,3.1106909877937876,1.1484640437130005,2.357753225747688,7.715066680552392e-14,4.3159598081375305e-14,2.7010843356194036e-14,1.0,1.0,1.0,8.834004329896573e-17,8.015401470936629e-17,7.663454134760106e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.137217146338009e-17
261,statue_9.ply,statue.ply,5.89923469387755,0.9946032508075692,0.9944723878716246,0.9954761046414864,0.6160781446690943,0.24705384194698396,0.16512461301973172,0.3365694994965114,0.6556301731277581,0.7394955733497941,0.4851576051012747,0.27570956656441764,0.4542714814044605,0.0,0.0,0.0,0.0,1.1484640437130005,2.357753225747688,3.1106909877937876,1.1484640437130005,2.357753225747688,7.715066680552392e-14,4.3159598081375305e-14,2.7010843356194036e-14,1.0,1.0,1.0,8.834004329896573e-17,8.015401470936629e-17,7.663454134760106e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.137217146338009e-17
262,statue_10.ply,statue.ply,6.58846153846154,0.9928485189194634,0.9927189087125962,0.9940470101515364,0.5235038054681074,0.18063531629556062,0.11471831571565722,0.41742020514325306,0.7211253521981619,0.7932852395993211,0.3908690766413817,0.20592336848323373,0.35926689405776396,0.0,0.0,0.0,0.0,1.1484640437130005,2.357753225747688,3.1106909877937876,1.1484640437130005,2.357753225747688,7.715066680552392e-14,4.3159598081375305e-14,2.7010843356194036e-14,1.0,1.0,1.0,8.834004329896573e-17,8.015401470936629e-17,7.663454134760106e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.137217146338009e-17
263,statue_11.ply,statue.ply,5.10769230769231,0.9909394588141138,0.9907681095851744,0.9924748390803768,0.44501761669430384,0.1346463423015457,0.08199827143130169,0.48862658036761,0.7709860631574024,0.8324150662227454,0.3161878357084571,0.1564170614445187,0.28546137498479607,0.0,0.0,0.0,0.0,1.1484640437130005,2.357753225747688,3.1106909877937876,1.1484640437130005,2.357753225747688,7.715066680552392e-14,4.3159598081375305e-14,2.7010843356194036e-14,1.0,1.0,1.0,8.834004329896573e-17,8.015401470936629e-17,7.663454134760106e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.137217146338009e-17
264,statue_12.ply,statue.ply,7825.0,0.9950898609459773,0.9983003386719597,0.999078063426728,0.9382909687544264,0.9397540846484862,0.9420802275297814,0.9168599357769478,0.9170533245137834,0.9174961329647485,0.9423422336558738,0.9476132196965663,0.9286735553894059,0.0,0.0,0.0,0.0,1.2483333191327575,2.4769354366752205,3.316631100823048,1.2483333191327575,2.4769354366752205,0.8353681950293534,0.4810289360331916,0.21814359494632915,0.9094657335751994,0.9376473589778084,0.9395520322427682,1.0079511987421181,0.9985028046893338,0.8880581744882076,0.936930540521318,0.9080789261598624,0.9855740653690378,0.9320735498269802,0.654696536034245,0.935223271777052,0.9205233986595072,0.7559962375239306,0.18710515919908866,0.004363270419764372
265,statue_13.ply,statue.ply,6.13333333333333,0.991164370235374,0.9969491922704152,0.9983507498590909,0.8890254699246315,0.8901656041210981,0.8961936859964991,0.9261691815758578,0.9273015991826579,0.9298120795355648,0.8947998738634502,0.9012507690510889,0.8716780657751121,0.0,0.0,0.0,0.0,1.3906233959098104,2.61833610107694,3.586751422792718,1.3906233959098104,2.61833610107694,1.267478401325427,0.7199425113597232,0.40407940874981746,0.8112178379280568,0.8575903672381093,0.8960882313688503,0.996835959486055,0.9906461303286637,0.9015596792898398,0.8626911606626702,0.8001706767795718,0.9745840747667776,0.9093483131272545,0.5778524231810495,0.8857483632473273,0.8620707596073395,0.7016251655653046,0.24665313474186257,0.009187356217493932
266,statue_14.ply,statue.ply,6.05484693877551,0.986322533949767,0.9951993882666579,0.9974376441823806,0.8341015154363906,0.833523711670401,0.8430626793488343,0.935733095075289,0.9366259330002117,0.9395238817141496,0.8411391624974232,0.8474455888131551,0.8091458027577926,0.0,0.0,0.0,0.0,1.573863995892535,2.795181879193536,3.9303112264565643,1.573863995892535,2.795181879193536,1.8255169036987808,1.0265005845621382,0.6473943064988885,0.6939534812593646,0.7570244148776255,0.8504610820057512,0.9982528757770007,0.9921362977734798,0.9134784303100898,0.7743070892531774,0.6729816208288876,0.9605746507191333,0.8877500502515628,0.497359639997685,0.8227145873308224,0.7879097857794061,0.6411835618247156,0.3226166360395309,0.015777410470078444
267,statue_15.ply,statue.ply,3.96538461538461,0.9801646376379043,0.9928919593840927,0.996238965567202,0.7706616048110376,0.7685269659766453,0.782206674235176,0.9484007994416342,0.9485603513792997,0.9511951304940534,0.7789531413442985,0.7836327711659885,0.7390873364368661,0.0,0.0,0.0,0.0,1.871437877854133,3.03690750601115,4.442329428049696,1.871437877854133,3.03690750601115,2.554961172085842,1.4342384157953139,0.9953403450210079,0.5538312454718874,0.6284782328795627,0.7961352175954286,0.999612530527403,0.9944542507639879,0.9293039566659009,0.6625004081592439,0.5222608328826296,0.942769259935859,0.8698689222486381,0.4302595604345856,0.7422958389456843,0.6964420856511895,0.5891565013100429,0.39348366914225436,0.02353502963265417
268,statue_16.ply,statue.ply,3.4921875,0.9717850362966343,0.989570339726805,0.9945543508222648,0.6927445837241318,0.6872560032437293,0.7036533273173232,0.9643859087010627,0.9639110357287234,0.9663258843447219,0.702153491794851,0.7019528038976783,0.6554762225255609,0.0,0.0,0.0,0.0,2.391380831030977,3.4452107310959548,5.326603299348296,2.391380831030977,3.4452107310959548,3.735349372892613,2.097169310475575,1.5879741876868685,0.3837599261963169,0.458010405675627,0.7224242669700017,1.001678348381201,0.9960558194333683,0.9464178214145839,0.5126444827096369,0.34389414497643295,0.9209172056224237,0.8534875622402865,0.3677373717887005,0.6348537025709159,0.5801806259206871,0.5395326715813911,0.46331067235166945,0.03282818989738217
269,statue_17.ply,statue.ply,1.1875,0.9576194221949615,0.9829478177044698,0.9914127527286201,0.5838109706946899,0.5614888866595296,0.5866717773545378,0.9823907415269405,0.9803511911074159,0.9812828857812441,0.5923721619880437,0.5778797770110687,0.5422004235514813,0.0,0.0,0.0,0.0,3.9005958418793094,4.799274783511408,7.9549747345348365,3.9005958418793094,4.799274783511408,6.763798434628139,3.7221989238674227,3.3479529961685697,0.17385046207767674,0.22102350449831573,0.5499915750857972,1.00263112769487,0.997579903655102,0.9627478879658754,0.2790154815119352,0.1379451711008754,0.8923930430742077,0.8364791863775096,0.32627570395574246,0.49947651682922506,0.44476380999784276,0.5022310308104574,0.5157634074392029,0.047119940278031555
270,statue_18.ply,statue.ply,7.14166666666667,0.9950422943700127,0.9981975239607054,0.9989449765375777,0.9310425165338402,0.8744545691482379,0.811575353028402,0.9179035637698605,0.923245962787589,0.9286027312354399,0.9277771318082393,0.8755586401763141,0.9144368947307385,0.0,0.0,0.0,0.0,1.2521969173439855,2.4757829914775447,3.3190724120255783,1.2521969173439855,2.4757829914775447,0.8364893562822661,0.4824396616541568,0.21815599145247389,0.9095051766747617,0.9376271134619931,0.939630328491935,1.008438211274555,0.9987597211056637,0.8885110685709485,0.9368826211215197,0.9080728647067067,0.9856435634023766,0.9319388524523694,0.6541905110316206,0.93554824103172,0.9208229543171808,0.755853740248336,0.18781103101431137,0.004423565958983316
